Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
250.59999999999999,0.82001495361328125,
250.69999999999999,0.8174591064453125,
250.79999999999998,0.91199493408203125,
250.89999999999998,1.106170654296875,
251,1.3310165405273438,
251.09999999999999,1.4792022705078125,
251.19999999999999,1.6554946899414062,
251.29999999999998,1.8905563354492188,
251.39999999999998,2.1358413696289062,
251.5,2.4347763061523438,
251.59999999999999,2.708160400390625,
251.69999999999999,2.9048919677734375,
251.79999999999998,2.9227752685546875,
251.89999999999998,2.7285995483398438,
252,2.4909820556640625,
252.09999999999999,2.2533645629882812,
252.19999999999999,2.0591888427734375,
252.29999999999998,1.9518814086914062,
252.39999999999998,1.8726730346679688,
252.5,1.76025390625,
252.59999999999999,1.5890655517578125,
252.69999999999999,1.4000015258789062,
252.79999999999998,1.2313690185546875,
252.89999999999998,1.1291656494140625,
253,1.0857315063476562,
253.09999999999999,1.0448532104492188,
253.19999999999999,0.996307373046875,
253.29999999999998,0.9452056884765625,
253.39999999999998,0.90177154541015625,
253.5,0.8634490966796875,
253.59999999999999,0.8634490966796875,
253.69999999999999,0.886444091796875,
253.79999999999998,0.91455078125,
253.89999999999998,0.9733123779296875,
254,1.1036148071289062,
254.09999999999999,1.2850265502929688,
254.19999999999999,1.474090576171875,
254.29999999999998,1.7065963745117188,
254.39999999999998,2.0029754638671875,
254.5,2.29425048828125,
