Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
249.39999999999998,1.6912689208984375,
249.5,1.6784896850585938,
249.59999999999999,1.2415847778320312,
249.69999999999999,0.8251190185546875,
249.79999999999998,0.6334991455078125,
249.89999999999998,0.9452056884765625,
250,1.33612060546875,27.253669738769531
250.09999999999999,1.1291656494140625,
250.19999999999999,0.91455078125,
250.29999999999998,1.1930389404296875,
250.39999999999998,1.7909164428710938,
250.5,2.4194412231445312,
250.59999999999999,2.8614578247070312,
250.69999999999999,2.8154678344726562,
250.79999999999998,2.3198013305664062,
250.89999999999998,2.2533645629882812,
251,2.7004928588867188,
251.09999999999999,2.8282394409179688,
251.19999999999999,2.2738113403320312,
251.29999999999998,1.658050537109375,
251.39999999999998,1.4664306640625,
251.5,1.5430755615234375,
251.59999999999999,1.6273956298828125,
251.69999999999999,1.530303955078125,
251.79999999999998,1.5098648071289062,
251.89999999999998,1.4638748168945312,
252,1.4434356689453125,
252.09999999999999,1.9135513305664062,
252.19999999999999,2.1843795776367188,
252.29999999999998,1.8292388916015625,
252.39999999999998,1.3412322998046875,
252.5,1.2466964721679688,
252.59999999999999,1.4281005859375,
252.69999999999999,1.2313690185546875,
252.79999999999998,0.656494140625,
252.89999999999998,0.2476959228515625,
253,0.150604248046875,
253.09999999999999,0.204254150390625,
253.19999999999999,0.48786163330078125,
253.29999999999998,0.8455657958984375,
253.39999999999998,0.986083984375,
253.5,1.0193023681640625,
253.59999999999999,1.548187255859375,
253.69999999999999,2.358123779296875,
253.79999999999998,2.6468353271484375,
253.89999999999998,2.3530120849609375,
254,1.8752288818359375,
254.09999999999999,1.5992889404296875,
254.19999999999999,1.5916213989257812,
254.29999999999998,1.8087997436523438,
254.39999999999998,1.696380615234375,
254.5,1.1291656494140625,
254.59999999999999,0.6922607421875,
254.69999999999999,0.57984161376953125,
254.79999999999998,0.646270751953125,
254.89999999999998,0.61305999755859375,
255,0.4112091064453125,
255.09999999999999,0.26813507080078125,
255.19999999999999,0.24002838134765625,
255.29999999999998,0.1812591552734375,
255.39999999999998,0.2374725341796875,
255.5,0.4776458740234375,
255.59999999999999,0.4316558837890625,
255.69999999999999,0.26813507080078125,
255.79999999999998,0.50574493408203125,
255.89999999999998,0.8992156982421875,
256,1.3795547485351562,
256.09999999999997,1.9442138671875,
256.19999999999999,2.4756546020507812,
256.30000000000001,2.7413711547851562,
256.39999999999998,2.6723861694335938,
256.5,2.3427963256835938,
256.59999999999997,1.972320556640625,
256.69999999999999,1.9135513305664062,
256.80000000000001,1.7193756103515625,
256.89999999999998,1.26202392578125,
257,1.0474090576171875,
257.09999999999997,0.8251190185546875,
257.19999999999999,0.6181640625,
257.30000000000001,0.572174072265625,
257.39999999999998,0.39076995849609375,
257.5,0.19659423828125,
257.59999999999997,0.06884002685546875,
257.69999999999999,-0.071685791015625,
257.80000000000001,-0.2224273681640625,
257.89999999999998,-0.3246307373046875,
258,-0.35528564453125,
258.09999999999997,-0.35528564453125,
258.19999999999999,-0.3501739501953125,
258.30000000000001,-0.235198974609375,
258.39999999999998,-0.11511993408203125,
258.5,-0.06912994384765625,
258.59999999999997,0.15826416015625,
258.69999999999999,0.46486663818359375,
258.80000000000001,0.83789825439453125,
258.89999999999998,1.282470703125,
259,1.5890655517578125,
259.09999999999997,1.9850921630859375,
259.19999999999999,2.5267562866210938,
259.30000000000001,2.9381103515625,
259.39999999999998,3.3750152587890625,
259.5,3.9064559936523438,
259.59999999999997,4.2692642211914062,
259.69999999999999,4.0393142700195312,
259.80000000000001,3.3469085693359375,
259.89999999999998,2.84613037109375,
260,2.5037612915039062,26.841018676757812
260.09999999999997,2.0872955322265625,
260.19999999999999,1.70404052734375,
260.30000000000001,1.548187255859375,
260.39999999999998,1.5839614868164062,
260.5,1.5992889404296875,
260.59999999999997,1.4817581176757812,
260.69999999999999,1.1930389404296875,
260.80000000000001,0.89665985107421875,
260.89999999999998,0.7075958251953125,
261,0.546630859375,
261.09999999999997,0.4495391845703125,
261.19999999999999,0.4035491943359375,
261.30000000000001,0.38311004638671875,
261.39999999999998,0.34222412109375,
261.5,0.28090667724609375,
261.59999999999997,0.204254150390625,
261.69999999999999,0.13016510009765625,
261.80000000000001,0.05606842041015625,
261.89999999999998,-0.01802825927734375,
262,-0.079345703125,
262.09999999999997,-0.12277984619140625,
262.19999999999999,-0.15088653564453125,
262.30000000000001,-0.15599822998046875,
262.39999999999998,-0.1483306884765625,
262.5,-0.06401824951171875,
262.59999999999997,0.15826416015625,
262.69999999999999,0.43675994873046875,
262.80000000000001,0.776580810546875,
262.89999999999998,1.2109298706054688,
263,1.6324996948242188,
263.09999999999997,1.9825363159179688,
263.19999999999999,2.2763595581054688,
263.30000000000001,2.4526596069335938,
263.39999999999998,2.347900390625,
263.5,2.0898513793945312,
263.59999999999997,1.8828964233398438,
263.69999999999999,1.6912689208984375,
263.80000000000001,1.4919815063476562,
263.89999999999998,1.346343994140625,
264,1.1725997924804688,
264.09999999999997,0.91455078125,
264.19999999999999,0.702484130859375,
264.30000000000001,0.5491790771484375,
264.39999999999998,0.44698333740234375,
264.5,0.3754425048828125,
264.59999999999997,0.3192291259765625,
264.69999999999999,0.28601837158203125,
264.80000000000001,0.242584228515625,
264.89999999999998,0.1812591552734375,
265,0.1454925537109375,
265.09999999999997,0.12505340576171875,
265.19999999999999,0.1046142578125,
265.30000000000001,0.09694671630859375,
265.39999999999998,0.15826416015625,
265.5,0.3984375,
265.59999999999997,0.7433624267578125,
265.69999999999999,1.07806396484375,
265.80000000000001,1.4613189697265625,
265.89999999999998,1.8445663452148438,
266,2.0872955322265625,
266.09999999999997,2.07196044921875,
266.19999999999999,1.8624496459960938,
266.30000000000001,1.6733856201171875,
266.39999999999998,1.4996414184570312,
266.5,1.282470703125,
266.59999999999997,1.1138381958007812,
266.69999999999999,1.0167465209960938,
266.80000000000001,0.922210693359375,
266.89999999999998,0.812347412109375,
267,0.7152557373046875,
267.09999999999997,0.64371490478515625,
267.19999999999999,0.6181640625,
267.30000000000001,0.5696258544921875,
267.39999999999998,0.500640869140625,
267.5,0.4674224853515625,
267.59999999999997,0.44698333740234375,
267.69999999999999,0.426544189453125,
267.80000000000001,0.40099334716796875,
267.89999999999998,0.370330810546875,
268,0.3473358154296875,
268.09999999999997,0.34989166259765625,
268.19999999999999,0.334564208984375,
268.30000000000001,0.2834625244140625,
268.39999999999998,0.25279998779296875,
268.5,0.250244140625,
268.59999999999997,0.2476959228515625,
268.69999999999999,0.22980499267578125,
268.80000000000001,0.204254150390625,
268.89999999999998,0.1787109375,
269,0.20680999755859375,
269.09999999999997,0.37288665771484375,
269.19999999999999,0.63605499267578125,
269.30000000000001,0.94776153564453125,
269.39999999999998,1.3488998413085938,
269.5,1.7679214477539062,
269.59999999999997,2.0796279907226562,
269.69999999999999,2.2738113403320312,
269.80000000000001,2.340240478515625,
269.89999999999998,2.2329254150390625,
270,2.082183837890625,23.093072891235352
270.09999999999997,1.9058914184570312,
270.19999999999999,1.7168197631835938,
270.30000000000001,1.5277481079101562,
270.39999999999998,1.3897781372070312,
270.5,1.254364013671875,
270.59999999999997,1.1138381958007812,
270.69999999999999,0.996307373046875,
270.80000000000001,0.922210693359375,
270.89999999999998,0.84300994873046875,
271,0.7254791259765625,
271.09999999999997,0.63861083984375,
271.19999999999999,0.592620849609375,
271.30000000000001,0.56195831298828125,
271.39999999999998,0.53385162353515625,
271.5,0.50574493408203125,
271.59999999999997,0.49041748046875,
271.69999999999999,0.4853057861328125,
271.80000000000001,0.45465087890625,
271.89999999999998,0.3984375,
272,0.36777496337890625,
272.09999999999997,0.352447509765625,
272.19999999999999,0.33712005615234375,
272.30000000000001,0.31412506103515625,
272.39999999999998,0.2936859130859375,
272.5,0.28857421875,
272.59999999999997,0.2936859130859375,
272.69999999999999,0.27069091796875,
272.80000000000001,0.24002838134765625,
272.89999999999998,0.23491668701171875,
273,0.242584228515625,
273.09999999999997,0.24002838134765625,
273.19999999999999,0.22214508056640625,
273.30000000000001,0.20680999755859375,
273.39999999999998,0.204254150390625,
273.5,0.22214508056640625,
273.59999999999997,0.21703338623046875,
273.69999999999999,0.2093658447265625,
273.80000000000001,0.2732391357421875,
273.89999999999998,0.426544189453125,
274,0.65904998779296875,
274.09999999999997,0.9554290771484375,
274.19999999999999,1.1955947875976562,
274.30000000000001,1.4536514282226562,
274.39999999999998,1.6861572265625,
274.5,1.8701171875,
274.59999999999997,1.9365463256835938,
274.69999999999999,1.8573455810546875,
274.80000000000001,1.6810455322265625,
274.89999999999998,1.474090576171875,
275,1.2696914672851562,
275.09999999999997,1.0857315063476562,
275.19999999999999,0.9170989990234375,
275.30000000000001,0.794464111328125,
275.39999999999998,0.67437744140625,
275.5,0.5491790771484375,
275.59999999999997,0.4776458740234375,
275.69999999999999,0.43675994873046875,
275.80000000000001,0.4035491943359375,
275.89999999999998,0.3652191162109375,
276,0.316680908203125,
276.09999999999997,0.28090667724609375,
276.19999999999999,0.2732391357421875,
276.30000000000001,0.25791168212890625,
276.39999999999998,0.2144775390625,
276.5,0.17615509033203125,
276.59999999999997,0.1454925537109375,
276.69999999999999,0.1173858642578125,
276.80000000000001,0.0892791748046875,
276.89999999999998,0.0535125732421875,
277,0.01263427734375,
277.09999999999997,-0.0027008056640625,
277.19999999999999,-0.0103607177734375,
277.30000000000001,-0.02569580078125,
277.39999999999998,-0.0205841064453125,
277.5,-0.0486907958984375,
277.59999999999997,-0.05379486083984375,
277.69999999999999,0.058624267578125,
277.80000000000001,0.32178497314453125,
277.89999999999998,0.8251190185546875,
278,1.2952423095703125,
278.09999999999997,1.612060546875,
278.19999999999999,1.8266830444335938,
278.30000000000001,1.9850921630859375,
278.39999999999998,1.9646530151367188,
278.5,1.8726730346679688,
278.59999999999997,2.0438613891601562,
278.69999999999999,2.2227096557617188,
278.80000000000001,1.8496780395507812,
278.89999999999998,1.3335647583007812,
279,1.2288131713867188,
279.09999999999997,1.2032623291015625,
279.19999999999999,1.1649398803710938,
279.30000000000001,1.0678482055664062,
279.39999999999998,0.68970489501953125,
279.5,0.388214111328125,
279.59999999999997,0.32689666748046875,
279.69999999999999,0.2374725341796875,
279.80000000000001,0.2374725341796875,
279.89999999999998,0.33712005615234375,
280,0.30901336669921875,17.204301834106445
280.09999999999997,0.23491668701171875,
280.19999999999999,0.45975494384765625,
280.30000000000001,0.886444091796875,
280.39999999999998,1.2645797729492188,
280.5,1.8011322021484375,
280.59999999999997,2.3657913208007812,
280.69999999999999,2.7822494506835938,
280.80000000000001,3.1322860717773438,
280.89999999999998,3.1501693725585938,
281,2.7848052978515625,
281.09999999999997,2.2533645629882812,
281.19999999999999,1.8624496459960938,
281.30000000000001,1.6299514770507812,
281.39999999999998,1.4459915161132812,
281.5,1.290130615234375,
281.59999999999997,1.180267333984375,
281.69999999999999,1.2237014770507812,
281.80000000000001,1.3386764526367188,
281.89999999999998,1.2696914672851562,
282,1.0474090576171875,
282.09999999999997,0.9375457763671875,
282.19999999999999,0.876220703125,
282.30000000000001,0.7893524169921875,
282.39999999999998,0.65904998779296875,
282.5,0.53385162353515625,
282.59999999999997,0.46486663818359375,
282.69999999999999,0.4035491943359375,
282.80000000000001,0.370330810546875,
282.89999999999998,0.33200836181640625,
283,0.3013458251953125,
283.09999999999997,0.352447509765625,
283.19999999999999,0.388214111328125,
283.30000000000001,0.3396759033203125,
283.39999999999998,0.16593170166015625,
283.5,0.01263427734375,
283.59999999999997,-0.0282440185546875,
283.69999999999999,-0.079345703125,
283.80000000000001,-0.15599822998046875,
283.89999999999998,-0.21475982666015625,
284,-0.23775482177734375,
284.09999999999997,-0.1304473876953125,
284.19999999999999,0.168487548828125,
284.30000000000001,0.5236358642578125,
284.39999999999998,0.90177154541015625,
284.5,1.3540115356445312,
284.59999999999997,1.842010498046875,
284.69999999999999,2.3811187744140625,
284.80000000000001,2.8052444458007812,
284.89999999999998,2.5982894897460938,
285,1.92633056640625,
285.09999999999997,1.4587631225585938,
285.19999999999999,1.2850265502929688,
285.30000000000001,1.1087265014648438,
285.39999999999998,0.89665985107421875,
285.5,0.90177154541015625,
285.59999999999997,1.1036148071289062,
285.69999999999999,0.848114013671875,
285.80000000000001,0.34989166259765625,
285.89999999999998,0.150604248046875,
286,0.19403839111328125,
286.09999999999997,0.3575592041015625,
286.19999999999999,0.518524169921875,
286.30000000000001,0.646270751953125,
286.39999999999998,0.95798492431640625,
286.5,1.4178848266601562,
286.59999999999997,1.9825363159179688,
286.69999999999999,2.8231353759765625,
286.80000000000001,3.1220703125,
286.89999999999998,2.8129119873046875,
287,2.2150421142578125,
287.09999999999997,1.5047531127929688,
287.19999999999999,1.2083740234375,
287.30000000000001,1.11639404296875,
287.39999999999998,1.2390289306640625,
287.5,1.1879348754882812,
287.59999999999997,0.76891326904296875,
287.69999999999999,0.5031890869140625,
287.80000000000001,0.51596832275390625,
287.89999999999998,0.628387451171875,
288,0.8404541015625,
288.09999999999997,0.6692657470703125,
288.19999999999999,0.2195892333984375,
288.30000000000001,0.04584503173828125,
288.39999999999998,0.21703338623046875,
288.5,0.776580810546875,
288.59999999999997,1.3386764526367188,
288.69999999999999,1.6376113891601562,
288.80000000000001,1.8573455810546875,
288.89999999999998,2.5497512817382812,
289,3.5129852294921875,
289.09999999999997,3.9473342895507812,
289.19999999999999,3.1041793823242188,
289.30000000000001,2.0694046020507812,
289.39999999999998,1.8266830444335938,
289.5,2.0310821533203125,
289.59999999999997,2.3223495483398438,
289.69999999999999,1.8087997436523438,
289.80000000000001,0.986083984375,
289.89999999999998,0.64882659912109375,
290,0.83278656005859375,18.582242965698242
290.09999999999997,1.3540115356445312,
290.19999999999999,1.3770065307617188,
290.30000000000001,0.8634490966796875,
290.39999999999998,0.17104339599609375,
290.5,0.250244140625,
290.59999999999997,0.92987823486328125,
290.69999999999999,1.8317947387695312,
290.80000000000001,2.6545028686523438,
290.89999999999998,2.8384628295898438,
291,2.4373245239257812,
291.09999999999997,2.4092254638671875,
291.19999999999999,2.8742294311523438,
291.30000000000001,2.6417312622070312,
291.39999999999998,1.59417724609375,
291.5,0.85833740234375,
291.59999999999997,0.71781158447265625,
291.69999999999999,0.87877655029296875,
291.80000000000001,0.88388824462890625,
291.89999999999998,0.51596832275390625,
292,0.14293670654296875,
292.09999999999997,0.1097259521484375,
292.19999999999999,0.370330810546875,
292.30000000000001,0.78168487548828125,
292.39999999999998,0.85833740234375,
292.5,0.6871490478515625,
292.59999999999997,0.76380157470703125,
292.69999999999999,1.1112823486328125,
292.80000000000001,1.7704696655273438,
292.89999999999998,2.5344161987304688,
293,2.58807373046875,
293.09999999999997,2.018310546875,
293.19999999999999,1.6452789306640625,
293.30000000000001,1.6248397827148438,
293.39999999999998,1.9237747192382812,
293.5,1.8190155029296875,
293.59999999999997,1.15216064453125,
293.69999999999999,0.61305999755859375,
293.80000000000001,0.3984375,
293.89999999999998,0.42398834228515625,
294,0.3754425048828125,
294.09999999999997,0.33712005615234375,
294.19999999999999,0.45209503173828125,
294.30000000000001,0.76380157470703125,
294.39999999999998,1.3259048461914062,
294.5,2.2533645629882812,
294.59999999999997,2.9253311157226562,
294.69999999999999,2.5829620361328125,
294.80000000000001,1.88800048828125,
294.89999999999998,1.6171722412109375,
295,1.7193756103515625,
295.09999999999997,1.8445663452148438,
295.19999999999999,1.6989364624023438,
295.30000000000001,1.3335647583007812,
295.39999999999998,1.0295257568359375,
295.5,1.0831756591796875,
295.59999999999997,1.4153289794921875,
295.69999999999999,1.3795547485351562,
295.80000000000001,0.766357421875,
295.89999999999998,0.26813507080078125,
296,0.32178497314453125,
296.09999999999997,0.64371490478515625,
296.19999999999999,0.84300994873046875,
296.30000000000001,1.1930389404296875,
296.39999999999998,1.4459915161132812,
296.5,1.6376113891601562,
296.59999999999997,2.3146896362304688,
296.69999999999999,3.4133377075195312,
296.80000000000001,3.819580078125,
296.89999999999998,3.2932510375976562,
297,2.6468353271484375,
297.09999999999997,2.2712554931640625,
297.19999999999999,2.2916946411132812,
297.30000000000001,2.0847396850585938,
297.39999999999998,1.7858047485351562,
297.5,1.5456314086914062,
297.59999999999997,1.3105697631835938,
297.69999999999999,1.3897781372070312,
297.80000000000001,1.6324996948242188,
297.89999999999998,1.4051055908203125,
298,0.72803497314453125,
298.09999999999997,0.37799835205078125,
298.19999999999999,0.51596832275390625,
298.30000000000001,0.93243408203125,
298.39999999999998,0.93498992919921875,
298.5,0.7305908203125,
298.59999999999997,0.72292327880859375,
298.69999999999999,0.87877655029296875,
298.80000000000001,1.4281005859375,
298.89999999999998,2.2405929565429688,
299,3.0096511840820312,
299.09999999999997,2.864013671875,
299.19999999999999,2.1128463745117188,
299.30000000000001,1.7985763549804688,
299.39999999999998,1.7372589111328125,
299.5,1.8113555908203125,
299.59999999999997,1.6938247680664062,
299.69999999999999,1.3565597534179688,
299.80000000000001,1.1955947875976562,
299.89999999999998,1.1955947875976562,
300,1.1138381958007812,22.727272033691406
