ts,red,ir,green
2023-04-13 18:39:36.742570,105083.0,136825.0,10353.0
2023-04-13 18:39:36.753569,104455.0,136676.0,10213.0
2023-04-13 18:39:36.763569,103524.0,136285.0,10095.0
2023-04-13 18:39:36.774569,102607.0,135799.0,9954.0
2023-04-13 18:39:36.783569,101726.0,135312.0,9821.0
2023-04-13 18:39:36.793569,100930.0,134853.0,9696.0
2023-04-13 18:39:36.803569,100196.0,134518.0,9578.0
2023-04-13 18:39:36.813569,99555.0,134246.0,9477.0
2023-04-13 18:39:36.824569,98922.0,133949.0,9365.0
2023-04-13 18:39:36.832569,98324.0,133611.0,9240.0
2023-04-13 18:39:36.844569,97712.0,133316.0,9149.0
2023-04-13 18:39:36.853569,97228.0,133097.0,9090.0
2023-04-13 18:39:36.863569,96929.0,132898.0,9008.0
2023-04-13 18:39:36.872569,96726.0,132724.0,9010.0
2023-04-13 18:39:36.883569,96570.0,132578.0,8979.0
2023-04-13 18:39:36.894569,96390.0,132436.0,8967.0
2023-04-13 18:39:36.903569,96193.0,132280.0,8939.0
2023-04-13 18:39:36.913569,96043.0,132200.0,8932.0
2023-04-13 18:39:36.923570,96035.0,132169.0,8945.0
2023-04-13 18:39:36.933570,96100.0,132204.0,8960.0
2023-04-13 18:39:36.945570,96228.0,132223.0,8968.0
2023-04-13 18:39:36.953570,96397.0,132251.0,9035.0
2023-04-13 18:39:36.963570,96597.0,132234.0,9086.0
2023-04-13 18:39:36.973569,96850.0,132305.0,9151.0
2023-04-13 18:39:36.983569,97424.0,132429.0,9264.0
2023-04-13 18:39:36.992570,98502.0,132810.0,9465.0
2023-04-13 18:39:37.003569,99652.0,133001.0,9627.0
2023-04-13 18:39:37.013569,99947.0,132902.0,9678.0
2023-04-13 18:39:37.023569,100208.0,132824.0,9706.0
2023-04-13 18:39:37.033569,100642.0,132737.0,9800.0
2023-04-13 18:39:37.043569,101385.0,132615.0,9941.0
2023-04-13 18:39:37.052569,102285.0,132311.0,10082.0
2023-04-13 18:39:37.063569,103084.0,131798.0,10214.0
2023-04-13 18:39:37.073569,103549.0,131120.0,10286.0
2023-04-13 18:39:37.083569,103686.0,130261.0,10361.0
2023-04-13 18:39:37.092569,103604.0,129215.0,10379.0
2023-04-13 18:39:37.103570,103370.0,128185.0,10335.0
2023-04-13 18:39:37.113570,102887.0,126971.0,10280.0
2023-04-13 18:39:37.123570,102247.0,125639.0,10261.0
2023-04-13 18:39:37.132570,101571.0,124284.0,10192.0
2023-04-13 18:39:37.143570,100933.0,123009.0,10114.0
2023-04-13 18:39:37.153570,100263.0,121737.0,10069.0
2023-04-13 18:39:37.163570,99708.0,120537.0,9947.0
2023-04-13 18:39:37.172570,99112.0,119437.0,9951.0
2023-04-13 18:39:37.183570,98528.0,118401.0,9902.0
2023-04-13 18:39:37.193570,97958.0,117495.0,9851.0
2023-04-13 18:39:37.203570,97470.0,116614.0,9784.0
2023-04-13 18:39:37.212570,96954.0,115753.0,9743.0
2023-04-13 18:39:37.223569,96489.0,115113.0,9692.0
2023-04-13 18:39:37.233569,96097.0,114567.0,9641.0
2023-04-13 18:39:37.243569,95781.0,114674.0,9598.0
2023-04-13 18:39:37.252570,95491.0,114235.0,9591.0
2023-04-13 18:39:37.263569,95136.0,113774.0,9533.0
2023-04-13 18:39:37.273569,94772.0,113252.0,9513.0
2023-04-13 18:39:37.284570,94471.0,112769.0,9477.0
2023-04-13 18:39:37.292570,94149.0,112328.0,9445.0
2023-04-13 18:39:37.303569,93957.0,112076.0,9426.0
2023-04-13 18:39:37.313569,93762.0,111898.0,9394.0
2023-04-13 18:39:37.324569,93611.0,111738.0,9372.0
2023-04-13 18:39:37.333569,93406.0,111618.0,9329.0
2023-04-13 18:39:37.342569,93178.0,111495.0,9323.0
2023-04-13 18:39:37.353569,92934.0,111385.0,9229.0
2023-04-13 18:39:37.364569,92738.0,111279.0,9204.0
2023-04-13 18:39:37.372569,92529.0,111191.0,9149.0
2023-04-13 18:39:37.383569,92297.0,111061.0,9107.0
2023-04-13 18:39:37.393569,92053.0,110885.0,9054.0
2023-04-13 18:39:37.403569,91795.0,110695.0,9002.0
2023-04-13 18:39:37.412569,91543.0,110522.0,8949.0
2023-04-13 18:39:37.423569,91279.0,110410.0,8882.0
2023-04-13 18:39:37.433569,91017.0,110324.0,8838.0
2023-04-13 18:39:37.443569,90766.0,110207.0,8788.0
2023-04-13 18:39:37.452569,90531.0,110033.0,8711.0
2023-04-13 18:39:37.463570,90220.0,109918.0,8616.0
2023-04-13 18:39:37.473569,89939.0,109799.0,8540.0
2023-04-13 18:39:37.483569,89639.0,109695.0,8454.0
2023-04-13 18:39:37.492570,89333.0,109600.0,8364.0
2023-04-13 18:39:37.503569,89061.0,109649.0,8257.0
2023-04-13 18:39:37.513569,88729.0,109611.0,8135.0
2023-04-13 18:39:37.523569,88367.0,109525.0,8036.0
2023-04-13 18:39:37.533569,88041.0,109524.0,7900.0
2023-04-13 18:39:37.542570,87738.0,109562.0,7811.0
2023-04-13 18:39:37.553569,87467.0,109592.0,7700.0
2023-04-13 18:39:37.562569,87250.0,109811.0,7567.0
2023-04-13 18:39:37.573569,87150.0,110394.0,7476.0
2023-04-13 18:39:37.582569,87062.0,110845.0,7421.0
2023-04-13 18:39:37.593569,87000.0,111293.0,7370.0
2023-04-13 18:39:37.602569,86967.0,111741.0,7325.0
2023-04-13 18:39:37.613569,87043.0,112281.0,7291.0
2023-04-13 18:39:37.623569,87115.0,112878.0,7256.0
2023-04-13 18:39:37.633569,87160.0,113485.0,7231.0
2023-04-13 18:39:37.642570,87187.0,114085.0,7212.0
2023-04-13 18:39:37.653570,87282.0,114778.0,7177.0
2023-04-13 18:39:37.663570,87369.0,115653.0,7164.0
2023-04-13 18:39:37.673570,87574.0,116682.0,7135.0
2023-04-13 18:39:37.682570,87812.0,117747.0,7085.0
2023-04-13 18:39:37.693570,88045.0,118885.0,7054.0
2023-04-13 18:39:37.702570,88155.0,119714.0,7020.0
2023-04-13 18:39:37.713570,88254.0,120316.0,6983.0
2023-04-13 18:39:37.722570,88484.0,120888.0,6926.0
2023-04-13 18:39:37.733569,88707.0,121302.0,6916.0
2023-04-13 18:39:37.742570,88814.0,121444.0,6881.0
2023-04-13 18:39:37.753569,88862.0,121498.0,6850.0
2023-04-13 18:39:37.762570,88876.0,121486.0,6814.0
2023-04-13 18:39:37.773569,88964.0,121489.0,6752.0
2023-04-13 18:39:37.783569,89027.0,121399.0,6739.0
2023-04-13 18:39:37.792570,89083.0,121179.0,6710.0
2023-04-13 18:39:37.802569,89139.0,120919.0,6701.0
2023-04-13 18:39:37.813569,89236.0,120899.0,6689.0
2023-04-13 18:39:37.824570,89293.0,121039.0,6712.0
2023-04-13 18:39:37.832569,89329.0,121177.0,6705.0
2023-04-13 18:39:37.842569,89390.0,121241.0,6689.0
2023-04-13 18:39:37.854570,89413.0,121207.0,6678.0
2023-04-13 18:39:37.863570,89417.0,121132.0,6690.0
2023-04-13 18:39:37.872570,89479.0,121062.0,6688.0
2023-04-13 18:39:37.883570,89504.0,120935.0,6692.0
2023-04-13 18:39:37.893570,89571.0,120802.0,6700.0
2023-04-13 18:39:37.903570,89617.0,120635.0,6712.0
2023-04-13 18:39:37.912570,89654.0,120517.0,6717.0
2023-04-13 18:39:37.923570,89683.0,120452.0,6729.0
2023-04-13 18:39:37.933570,89714.0,120336.0,6742.0
2023-04-13 18:39:37.943570,89779.0,120244.0,6762.0
2023-04-13 18:39:37.953570,89857.0,120264.0,6767.0
2023-04-13 18:39:37.963570,89952.0,120241.0,6774.0
2023-04-13 18:39:37.972570,90000.0,120166.0,6809.0
2023-04-13 18:39:37.983569,90059.0,120136.0,6809.0
2023-04-13 18:39:37.992570,90102.0,120082.0,6810.0
2023-04-13 18:39:38.003569,90138.0,120088.0,6820.0
2023-04-13 18:39:38.012570,90188.0,120046.0,6838.0
2023-04-13 18:39:38.023569,90230.0,120065.0,6839.0
2023-04-13 18:39:38.033569,90275.0,120029.0,6839.0
2023-04-13 18:39:38.043569,90307.0,119976.0,6854.0
2023-04-13 18:39:38.054569,90336.0,119944.0,6865.0
2023-04-13 18:39:38.063569,90355.0,119922.0,6897.0
2023-04-13 18:39:38.073569,90386.0,119894.0,6884.0
2023-04-13 18:39:38.082569,90432.0,119926.0,6905.0
2023-04-13 18:39:38.092569,90467.0,119903.0,6895.0
2023-04-13 18:39:38.103569,90500.0,119933.0,6904.0
2023-04-13 18:39:38.113569,90522.0,119992.0,6918.0
2023-04-13 18:39:38.122569,90543.0,120024.0,6938.0
2023-04-13 18:39:38.132569,90546.0,120000.0,6930.0
2023-04-13 18:39:38.143569,90507.0,119937.0,6934.0
2023-04-13 18:39:38.152569,90484.0,119880.0,6940.0
2023-04-13 18:39:38.162569,90531.0,119911.0,6933.0
2023-04-13 18:39:38.172569,90541.0,119880.0,6921.0
2023-04-13 18:39:38.183570,90562.0,119851.0,6915.0
2023-04-13 18:39:38.192570,90570.0,119824.0,6943.0
2023-04-13 18:39:38.202570,90558.0,119774.0,6952.0
2023-04-13 18:39:38.212570,90551.0,119760.0,6968.0
2023-04-13 18:39:38.223569,90592.0,119740.0,6979.0
2023-04-13 18:39:38.232570,90619.0,119731.0,6984.0
2023-04-13 18:39:38.242570,90642.0,119731.0,6984.0
2023-04-13 18:39:38.252570,90670.0,119725.0,6986.0
2023-04-13 18:39:38.262570,90705.0,119730.0,6997.0
2023-04-13 18:39:38.272570,90706.0,119710.0,6983.0
2023-04-13 18:39:38.283569,90756.0,119715.0,6984.0
2023-04-13 18:39:38.292570,90780.0,119690.0,7005.0
2023-04-13 18:39:38.302569,90794.0,119679.0,6994.0
2023-04-13 18:39:38.312569,90785.0,119684.0,7038.0
2023-04-13 18:39:38.323569,90824.0,119691.0,7008.0
2023-04-13 18:39:38.332569,90843.0,119707.0,7021.0
2023-04-13 18:39:38.342569,90893.0,119718.0,7022.0
2023-04-13 18:39:38.352569,90905.0,119710.0,7050.0
2023-04-13 18:39:38.363570,90924.0,119709.0,7069.0
2023-04-13 18:39:38.372570,90940.0,119703.0,7078.0
2023-04-13 18:39:38.382570,90978.0,119692.0,7043.0
2023-04-13 18:39:38.392570,91000.0,119664.0,7060.0
2023-04-13 18:39:38.403570,91016.0,119659.0,7084.0
2023-04-13 18:39:38.412570,91036.0,119650.0,7101.0
2023-04-13 18:39:38.422570,91048.0,119621.0,7103.0
2023-04-13 18:39:38.432570,91028.0,119630.0,7108.0
2023-04-13 18:39:38.443570,91031.0,119612.0,7119.0
2023-04-13 18:39:38.451569,91051.0,119569.0,7132.0
2023-04-13 18:39:38.462569,91084.0,119546.0,7133.0
2023-04-13 18:39:38.472569,91138.0,119538.0,7133.0
2023-04-13 18:39:38.483569,91145.0,119504.0,7124.0
2023-04-13 18:39:38.492569,91130.0,119448.0,7139.0
2023-04-13 18:39:38.502569,91163.0,119421.0,7112.0
2023-04-13 18:39:38.512569,91157.0,119382.0,7137.0
2023-04-13 18:39:38.523569,91182.0,119421.0,7157.0
2023-04-13 18:39:38.532569,91514.0,119773.0,7170.0
2023-04-13 18:39:38.542570,91848.0,120009.0,7191.0
2023-04-13 18:39:38.552569,91882.0,119886.0,7241.0
2023-04-13 18:39:38.563569,91869.0,119776.0,7250.0
2023-04-13 18:39:38.572569,91743.0,119647.0,7237.0
2023-04-13 18:39:38.582569,91716.0,119643.0,7259.0
2023-04-13 18:39:38.592569,91777.0,119683.0,7298.0
2023-04-13 18:39:38.603569,91807.0,119684.0,7297.0
2023-04-13 18:39:38.612569,91703.0,119518.0,7328.0
2023-04-13 18:39:38.622569,91571.0,119492.0,7319.0
2023-04-13 18:39:38.632569,91388.0,119445.0,7302.0
2023-04-13 18:39:38.643569,91063.0,119442.0,7281.0
2023-04-13 18:39:38.652569,90597.0,119211.0,7259.0
2023-04-13 18:39:38.662569,89993.0,118794.0,7231.0
2023-04-13 18:39:38.672569,89363.0,118280.0,7314.0
2023-04-13 18:39:38.682569,89060.0,118173.0,7555.0
2023-04-13 18:39:38.692569,90125.0,119289.0,7988.0
2023-04-13 18:39:38.702569,92214.0,121439.0,8504.0
2023-04-13 18:39:38.712569,95272.0,124321.0,9080.0
2023-04-13 18:39:38.722570,97581.0,126415.0,9370.0
2023-04-13 18:39:38.732570,98926.0,127717.0,9576.0
2023-04-13 18:39:38.742570,100553.0,129065.0,9888.0
2023-04-13 18:39:38.752570,101981.0,130392.0,10062.0
2023-04-13 18:39:38.762570,103040.0,131404.0,10227.0
2023-04-13 18:39:38.772570,103848.0,131537.0,10315.0
2023-04-13 18:39:38.783569,104036.0,131894.0,10347.0
2023-04-13 18:39:38.792570,104219.0,132151.0,10377.0
2023-04-13 18:39:38.802569,104127.0,132322.0,10316.0
2023-04-13 18:39:38.812569,103653.0,132369.0,10227.0
2023-04-13 18:39:38.823569,103357.0,132473.0,10183.0
2023-04-13 18:39:38.832569,103191.0,132681.0,10163.0
2023-04-13 18:39:38.842569,103085.0,132878.0,10141.0
2023-04-13 18:39:38.852569,103272.0,133166.0,10168.0
2023-04-13 18:39:38.863569,103629.0,133507.0,10234.0
2023-04-13 18:39:38.871569,104038.0,133814.0,10296.0
2023-04-13 18:39:38.882569,104489.0,134134.0,10380.0
2023-04-13 18:39:38.892569,104879.0,134344.0,10460.0
2023-04-13 18:39:38.902570,105204.0,134474.0,10521.0
2023-04-13 18:39:38.912570,105757.0,134762.0,10602.0
2023-04-13 18:39:38.922570,106289.0,135207.0,10734.0
2023-04-13 18:39:38.932570,106899.0,135654.0,10834.0
2023-04-13 18:39:38.942570,107426.0,136071.0,10944.0
2023-04-13 18:39:38.952570,107836.0,136433.0,11013.0
2023-04-13 18:39:38.962570,108052.0,136640.0,11051.0
2023-04-13 18:39:38.972570,108156.0,136869.0,11048.0
2023-04-13 18:39:38.982570,108095.0,136988.0,11025.0
2023-04-13 18:39:38.992570,107866.0,137144.0,10959.0
2023-04-13 18:39:39.001570,107452.0,137273.0,10863.0
2023-04-13 18:39:39.012570,106801.0,137187.0,10689.0
2023-04-13 18:39:39.022570,106187.0,137134.0,10597.0
2023-04-13 18:39:39.033569,105617.0,137187.0,10506.0
2023-04-13 18:39:39.041569,105234.0,137259.0,10425.0
2023-04-13 18:39:39.052569,105423.0,137506.0,10498.0
2023-04-13 18:39:39.063569,106272.0,137871.0,10672.0
2023-04-13 18:39:39.072569,107198.0,138146.0,10858.0
2023-04-13 18:39:39.082569,107964.0,138244.0,11034.0
2023-04-13 18:39:39.092569,108659.0,138372.0,11167.0
2023-04-13 18:39:39.102569,109251.0,138636.0,11250.0
2023-04-13 18:39:39.112569,109748.0,138878.0,11351.0
2023-04-13 18:39:39.122569,110152.0,138955.0,11440.0
2023-04-13 18:39:39.132569,110412.0,138949.0,11500.0
2023-04-13 18:39:39.142569,110580.0,138982.0,11533.0
2023-04-13 18:39:39.152569,110731.0,139042.0,11545.0
2023-04-13 18:39:39.162569,110813.0,139063.0,11570.0
2023-04-13 18:39:39.172569,110899.0,139065.0,11606.0
2023-04-13 18:39:39.182569,111013.0,138868.0,11659.0
2023-04-13 18:39:39.192569,111135.0,138649.0,11705.0
2023-04-13 18:39:39.202569,111127.0,138433.0,11727.0
2023-04-13 18:39:39.212569,111088.0,138274.0,11735.0
2023-04-13 18:39:39.222569,111031.0,138186.0,11739.0
2023-04-13 18:39:39.232569,110996.0,138134.0,11740.0
2023-04-13 18:39:39.242569,110954.0,138167.0,11740.0
2023-04-13 18:39:39.252569,110906.0,138100.0,11730.0
2023-04-13 18:39:39.263569,110854.0,138064.0,11723.0
2023-04-13 18:39:39.272570,110795.0,138126.0,11692.0
2023-04-13 18:39:39.283569,110700.0,138129.0,11673.0
2023-04-13 18:39:39.291569,110628.0,138171.0,11644.0
2023-04-13 18:39:39.302569,110537.0,138274.0,11607.0
2023-04-13 18:39:39.312569,110361.0,138281.0,11539.0
2023-04-13 18:39:39.322569,110139.0,138195.0,11496.0
2023-04-13 18:39:39.332569,109869.0,137947.0,11462.0
2023-04-13 18:39:39.342569,109573.0,137525.0,11419.0
2023-04-13 18:39:39.352569,109292.0,136942.0,11414.0
2023-04-13 18:39:39.364569,109050.0,136261.0,11439.0
2023-04-13 18:39:39.372569,108764.0,135497.0,11483.0
2023-04-13 18:39:39.381569,108386.0,134590.0,11444.0
2023-04-13 18:39:39.392569,107974.0,133587.0,11418.0
2023-04-13 18:39:39.402569,107506.0,132589.0,11419.0
2023-04-13 18:39:39.411569,107064.0,131689.0,11408.0
2023-04-13 18:39:39.422569,106640.0,130971.0,11404.0
2023-04-13 18:39:39.432569,106268.0,130378.0,11374.0
2023-04-13 18:39:39.442570,105906.0,129848.0,11342.0
2023-04-13 18:39:39.451570,105499.0,129304.0,11270.0
2023-04-13 18:39:39.461570,105059.0,128824.0,11264.0
2023-04-13 18:39:39.472570,104640.0,128298.0,11195.0
2023-04-13 18:39:39.482570,104171.0,127733.0,11148.0
2023-04-13 18:39:39.492570,103718.0,127179.0,11093.0
2023-04-13 18:39:39.501570,103338.0,126784.0,11036.0
2023-04-13 18:39:39.512570,103054.0,126505.0,10948.0
2023-04-13 18:39:39.522570,102803.0,126257.0,10918.0
2023-04-13 18:39:39.532570,102585.0,126042.0,10869.0
2023-04-13 18:39:39.541570,102357.0,125814.0,10822.0
2023-04-13 18:39:39.552569,102151.0,125620.0,10778.0
2023-04-13 18:39:39.562569,101959.0,125507.0,10726.0
2023-04-13 18:39:39.572569,101760.0,125421.0,10659.0
2023-04-13 18:39:39.582569,101601.0,125341.0,10627.0
2023-04-13 18:39:39.592569,101372.0,125220.0,10551.0
2023-04-13 18:39:39.602569,101025.0,124946.0,10463.0
2023-04-13 18:39:39.612569,100650.0,124684.0,10378.0
2023-04-13 18:39:39.622570,100263.0,124441.0,10291.0
2023-04-13 18:39:39.632570,99859.0,124181.0,10189.0
2023-04-13 18:39:39.642570,99400.0,123836.0,10082.0
2023-04-13 18:39:39.652570,98947.0,123450.0,9989.0
2023-04-13 18:39:39.662570,98528.0,123121.0,9905.0
2023-04-13 18:39:39.671570,98062.0,122805.0,9780.0
2023-04-13 18:39:39.682570,97506.0,122547.0,9636.0
2023-04-13 18:39:39.692570,96923.0,122309.0,9481.0
2023-04-13 18:39:39.701570,96288.0,122084.0,9330.0
2023-04-13 18:39:39.711570,95617.0,121816.0,9187.0
2023-04-13 18:39:39.722570,94980.0,121482.0,9038.0
2023-04-13 18:39:39.732570,94406.0,121161.0,8895.0
2023-04-13 18:39:39.742570,93842.0,120870.0,8759.0
2023-04-13 18:39:39.751570,93240.0,120586.0,8624.0
2023-04-13 18:39:39.762570,92775.0,120417.0,8472.0
2023-04-13 18:39:39.771570,92276.0,120210.0,8380.0
2023-04-13 18:39:39.782570,91749.0,119943.0,8208.0
2023-04-13 18:39:39.791570,91118.0,119662.0,8027.0
2023-04-13 18:39:39.802569,90428.0,119377.0,7848.0
2023-04-13 18:39:39.811570,89583.0,119083.0,7620.0
2023-04-13 18:39:39.822569,88680.0,119013.0,7406.0
2023-04-13 18:39:39.831570,88096.0,119106.0,7169.0
2023-04-13 18:39:39.842569,87520.0,119132.0,6943.0
2023-04-13 18:39:39.851570,87250.0,119349.0,6740.0
2023-04-13 18:39:39.862569,87735.0,119937.0,6654.0
2023-04-13 18:39:39.872569,88225.0,120614.0,6624.0
2023-04-13 18:39:39.881569,88603.0,120982.0,6628.0
2023-04-13 18:39:39.891569,88938.0,121225.0,6623.0
2023-04-13 18:39:39.902569,89256.0,121277.0,6617.0
2023-04-13 18:39:39.912569,89360.0,121189.0,6640.0
2023-04-13 18:39:39.921569,89460.0,121248.0,6647.0
2023-04-13 18:39:39.932569,89580.0,121292.0,6665.0
2023-04-13 18:39:39.942569,89660.0,121277.0,6671.0
2023-04-13 18:39:39.951569,89713.0,121288.0,6674.0
2023-04-13 18:39:39.961569,89756.0,121305.0,6662.0
2023-04-13 18:39:39.972569,89811.0,121233.0,6678.0
2023-04-13 18:39:39.982570,89873.0,121160.0,6674.0
2023-04-13 18:39:39.992570,89933.0,120790.0,6693.0
2023-04-13 18:39:40.001570,89958.0,120638.0,6694.0
2023-04-13 18:39:40.012570,89998.0,120731.0,6704.0
2023-04-13 18:39:40.022570,90015.0,120816.0,6699.0
2023-04-13 18:39:40.032570,90012.0,120882.0,6702.0
2023-04-13 18:39:40.041570,90025.0,120904.0,6698.0
2023-04-13 18:39:40.052569,90042.0,120900.0,6714.0
2023-04-13 18:39:40.062569,90067.0,120867.0,6714.0
2023-04-13 18:39:40.072569,90083.0,120866.0,6715.0
2023-04-13 18:39:40.081570,90059.0,120857.0,6709.0
2023-04-13 18:39:40.092569,90128.0,120755.0,6719.0
2023-04-13 18:39:40.101570,90106.0,120591.0,6722.0
2023-04-13 18:39:40.112569,90164.0,120427.0,6731.0
2023-04-13 18:39:40.121569,90197.0,120318.0,6742.0
2023-04-13 18:39:40.132569,90231.0,120238.0,6759.0
2023-04-13 18:39:40.141569,90267.0,120185.0,6774.0
2023-04-13 18:39:40.152569,90294.0,120146.0,6779.0
2023-04-13 18:39:40.161569,90334.0,120111.0,6790.0
2023-04-13 18:39:40.172569,90372.0,119998.0,6800.0
2023-04-13 18:39:40.181569,90393.0,119938.0,6804.0
2023-04-13 18:39:40.192569,90418.0,119910.0,6813.0
2023-04-13 18:39:40.201569,90459.0,119873.0,6823.0
2023-04-13 18:39:40.212569,90488.0,119834.0,6840.0
2023-04-13 18:39:40.221569,90509.0,119817.0,6832.0
2023-04-13 18:39:40.232569,90538.0,119820.0,6855.0
2023-04-13 18:39:40.242569,90562.0,119762.0,6863.0
2023-04-13 18:39:40.252569,90589.0,119768.0,6858.0
2023-04-13 18:39:40.261569,90604.0,119766.0,6867.0
2023-04-13 18:39:40.272569,90638.0,119742.0,6894.0
2023-04-13 18:39:40.282569,90635.0,119768.0,6891.0
2023-04-13 18:39:40.291569,90641.0,119766.0,6900.0
2023-04-13 18:39:40.301569,90637.0,119721.0,6904.0
2023-04-13 18:39:40.312569,90628.0,119696.0,6920.0
2023-04-13 18:39:40.321569,90602.0,119650.0,6929.0
2023-04-13 18:39:40.331569,90639.0,119594.0,6933.0
2023-04-13 18:39:40.341570,90671.0,119543.0,6946.0
2023-04-13 18:39:40.352569,90675.0,119529.0,6943.0
2023-04-13 18:39:40.362569,90694.0,119510.0,6962.0
2023-04-13 18:39:40.371569,90719.0,119502.0,6971.0
2023-04-13 18:39:40.381569,90782.0,119498.0,6966.0
2023-04-13 18:39:40.392569,90736.0,119501.0,6986.0
2023-04-13 18:39:40.401569,90780.0,119515.0,6988.0
2023-04-13 18:39:40.411569,90793.0,119520.0,6999.0
2023-04-13 18:39:40.421569,90839.0,119556.0,6992.0
2023-04-13 18:39:40.432569,90852.0,119566.0,6995.0
2023-04-13 18:39:40.441569,90870.0,119574.0,6999.0
2023-04-13 18:39:40.451569,90857.0,119580.0,6999.0
2023-04-13 18:39:40.461569,90823.0,119568.0,7010.0
2023-04-13 18:39:40.471569,90878.0,119556.0,7011.0
2023-04-13 18:39:40.481569,90923.0,119546.0,7005.0
2023-04-13 18:39:40.492569,90887.0,119512.0,6997.0
2023-04-13 18:39:40.501569,90898.0,119462.0,7009.0
2023-04-13 18:39:40.511569,90910.0,119398.0,7008.0
2023-04-13 18:39:40.521570,90913.0,119311.0,7016.0
2023-04-13 18:39:40.532570,90906.0,119242.0,6999.0
2023-04-13 18:39:40.541570,90854.0,119144.0,7013.0
2023-04-13 18:39:40.551570,90844.0,119083.0,6991.0
2023-04-13 18:39:40.561570,90826.0,119024.0,7007.0
2023-04-13 18:39:40.572569,90824.0,118972.0,7026.0
2023-04-13 18:39:40.581570,90862.0,118920.0,7017.0
2023-04-13 18:39:40.591570,90885.0,118874.0,7002.0
2023-04-13 18:39:40.601570,90888.0,118835.0,7020.0
2023-04-13 18:39:40.612569,90891.0,118798.0,6998.0
2023-04-13 18:39:40.621569,91028.0,118963.0,7029.0
2023-04-13 18:39:40.631569,91145.0,119092.0,7059.0
2023-04-13 18:39:40.642569,91290.0,119218.0,7096.0
2023-04-13 18:39:40.652569,91413.0,119388.0,7101.0
2023-04-13 18:39:40.660569,91496.0,119576.0,7123.0
2023-04-13 18:39:40.672569,91578.0,119800.0,7109.0
2023-04-13 18:39:40.682569,91591.0,119997.0,7114.0
2023-04-13 18:39:40.691569,91547.0,120073.0,7109.0
2023-04-13 18:39:40.701570,91392.0,120167.0,7087.0
2023-04-13 18:39:40.711570,91080.0,119945.0,7069.0
2023-04-13 18:39:40.722570,90599.0,119541.0,7081.0
2023-04-13 18:39:40.731570,89966.0,119083.0,7213.0
2023-04-13 18:39:40.742570,89803.0,119501.0,7474.0
2023-04-13 18:39:40.751570,91000.0,120488.0,7837.0
2023-04-13 18:39:40.762570,92789.0,121817.0,8215.0
2023-04-13 18:39:40.773569,94567.0,123302.0,8502.0
2023-04-13 18:39:40.782570,95595.0,124270.0,8707.0
2023-04-13 18:39:40.791570,96393.0,125120.0,8846.0
2023-04-13 18:39:40.801570,97156.0,125886.0,8985.0
2023-04-13 18:39:40.811570,97570.0,126522.0,9044.0
2023-04-13 18:39:40.822569,97865.0,127040.0,9111.0
2023-04-13 18:39:40.831570,98266.0,127543.0,9167.0
2023-04-13 18:39:40.841570,98365.0,127881.0,9182.0
2023-04-13 18:39:40.851570,98150.0,127940.0,9129.0
2023-04-13 18:39:40.862569,97920.0,127980.0,9117.0
2023-04-13 18:39:40.871569,97978.0,128125.0,9134.0
2023-04-13 18:39:40.881569,97870.0,128184.0,9101.0
2023-04-13 18:39:40.891569,97614.0,128204.0,9051.0
2023-04-13 18:39:40.902569,97402.0,128095.0,9009.0
2023-04-13 18:39:40.911569,97200.0,128042.0,8962.0
2023-04-13 18:39:40.921569,97211.0,128048.0,8995.0
2023-04-13 18:39:40.931569,97438.0,128067.0,9049.0
2023-04-13 18:39:40.942569,97811.0,128178.0,9135.0
2023-04-13 18:39:40.951569,98057.0,128184.0,9174.0
2023-04-13 18:39:40.961569,98303.0,128139.0,9222.0
2023-04-13 18:39:40.971569,98459.0,128052.0,9241.0
