Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
250.59999999999999,1.032073974609375,
250.69999999999999,0.93243408203125,
250.79999999999998,0.90177154541015625,
250.89999999999998,0.88388824462890625,
251,0.8455657958984375,
251.09999999999999,0.8072357177734375,
251.19999999999999,0.7714691162109375,
251.29999999999998,0.67182159423828125,
251.39999999999998,0.54407501220703125,
251.5,0.4393157958984375,
251.59999999999999,0.36777496337890625,
251.69999999999999,0.31412506103515625,
251.79999999999998,0.2834625244140625,
251.89999999999998,0.28090667724609375,
252,0.29878997802734375,
252.09999999999999,0.3754425048828125,
252.19999999999999,0.554290771484375,
252.29999999999998,0.73569488525390625,
252.39999999999998,1.0269699096679688,
252.5,1.2415847778320312,
252.59999999999999,1.5251922607421875,
252.69999999999999,1.7806930541992188,
252.79999999999998,1.9697647094726562,
252.89999999999998,2.0694046020507812,
253,1.990203857421875,
253.09999999999999,1.8190155029296875,
253.19999999999999,1.7014846801757812,
253.29999999999998,1.59417724609375,
253.39999999999998,1.3591156005859375,
253.5,1.0857315063476562,
253.59999999999999,0.9375457763671875,
253.69999999999999,0.8353424072265625,
253.79999999999998,0.7714691162109375,
253.89999999999998,0.78168487548828125,
254,0.78168487548828125,
254.09999999999999,0.71781158447265625,
254.19999999999999,0.6616058349609375,
254.29999999999998,0.6181640625,
254.39999999999998,0.56195831298828125,
254.5,0.50574493408203125,
254.59999999999999,0.4571990966796875,
254.69999999999999,0.38311004638671875,
254.79999999999998,0.31412506103515625,
254.89999999999998,0.2936859130859375,
255,0.2834625244140625,
255.09999999999999,0.278350830078125,
255.19999999999999,0.27069091796875,
255.29999999999998,0.26302337646484375,
255.39999999999998,0.242584228515625,
255.5,0.22980499267578125,
255.59999999999999,0.224700927734375,
255.69999999999999,0.224700927734375,
255.79999999999998,0.23491668701171875,
255.89999999999998,0.27579498291015625,
256,0.37288665771484375,
256.09999999999997,0.4853057861328125,
256.19999999999999,0.4571990966796875,
256.30000000000001,0.29113006591796875,
256.39999999999998,0.14804840087890625,
256.5,0.0662841796875,
256.59999999999997,-0.015472412109375,
256.69999999999999,-0.143218994140625,
256.80000000000001,-0.22498321533203125,
256.89999999999998,-0.2633056640625,
257,-0.2581939697265625,
257.09999999999997,-0.24797821044921875,
257.19999999999999,-0.27097320556640625,
257.30000000000001,-0.2965240478515625,
257.39999999999998,-0.1406707763671875,
257.5,0.26302337646484375,
257.59999999999997,0.812347412109375,
257.69999999999999,1.382110595703125,
257.80000000000001,1.7295913696289062,
257.89999999999998,1.7909164428710938,
258,1.7347030639648438,
258.09999999999997,1.650390625,
258.19999999999999,1.5098648071289062,
258.30000000000001,1.3029098510742188,
258.39999999999998,1.0933990478515625,
258.5,0.8992156982421875,
258.59999999999997,0.74080657958984375,
258.69999999999999,0.6513824462890625,
258.80000000000001,0.6513824462890625,
258.89999999999998,0.7791290283203125,
259,1.04229736328125,
259.09999999999997,1.3616714477539062,
259.19999999999999,1.6606063842773438,
259.30000000000001,1.9672088623046875,
259.39999999999998,2.1946029663085938,
259.5,2.2252655029296875,
259.59999999999997,2.11029052734375,
259.69999999999999,1.9467697143554688,
259.80000000000001,1.7832489013671875,
259.89999999999998,1.6324996948242188,
260,1.4894256591796875,17.412935256958008
260.09999999999997,1.3693389892578125,
260.19999999999999,1.3182373046875,
260.30000000000001,1.2850265502929688,
260.39999999999998,1.2390289306640625,
260.5,1.180267333984375,
260.59999999999997,1.0857315063476562,
260.69999999999999,0.9733123779296875,
260.80000000000001,0.88388824462890625,
260.89999999999998,0.7995758056640625,
261,0.72803497314453125,
261.09999999999997,0.6794891357421875,
261.19999999999999,0.63861083984375,
261.30000000000001,0.58495330810546875,
261.39999999999998,0.5594024658203125,
261.5,0.58495330810546875,
261.59999999999997,0.70503997802734375,
261.69999999999999,0.94264984130859375,
261.80000000000001,1.254364013671875,
261.89999999999998,1.5737380981445312,
262,1.8343505859375,
262.09999999999997,1.9595413208007812,
262.19999999999999,1.9569854736328125,
262.30000000000001,1.9365463256835938,
262.39999999999998,1.9672088623046875,
262.5,1.9646530151367188,
262.59999999999997,1.8854446411132812,
262.69999999999999,1.842010498046875,
262.80000000000001,1.8726730346679688,
262.89999999999998,1.9033355712890625,
263,1.9186630249023438,
263.09999999999997,1.8828964233398438,
263.19999999999999,1.7730255126953125,
263.30000000000001,1.6324996948242188,
263.39999999999998,1.5277481079101562,
263.5,1.4408798217773438,
263.59999999999997,1.3412322998046875,
263.69999999999999,1.2569198608398438,
263.80000000000001,1.198150634765625,
263.89999999999998,1.1393890380859375,
264,1.088287353515625,
264.09999999999997,1.0474090576171875,
264.19999999999999,0.9835357666015625,
264.30000000000001,0.904327392578125,
264.39999999999998,0.8404541015625,
264.5,0.77402496337890625,
264.59999999999997,0.720367431640625,
264.69999999999999,0.6973724365234375,
264.80000000000001,0.6794891357421875,
264.89999999999998,0.656494140625,
265,0.62583160400390625,
265.09999999999997,0.59772491455078125,
265.19999999999999,0.5594024658203125,
265.30000000000001,0.536407470703125,
265.39999999999998,0.5415191650390625,
265.5,0.5491790771484375,
265.59999999999997,0.57984161376953125,
265.69999999999999,0.65904998779296875,
265.80000000000001,0.8072357177734375,
265.89999999999998,1.0039749145507812,
266,1.2032623291015625,
266.09999999999997,1.3897781372070312,
266.19999999999999,1.566070556640625,
266.30000000000001,1.7091522216796875,
266.39999999999998,1.7474746704101562,
266.5,1.6529464721679688,
266.59999999999997,1.5175247192382812,
266.69999999999999,1.392333984375,
266.80000000000001,1.216033935546875,
266.89999999999998,1.0116348266601562,
267,0.85066986083984375,
267.09999999999997,0.7535858154296875,
267.19999999999999,0.69992828369140625,
267.30000000000001,0.6871490478515625,
267.39999999999998,0.756134033203125,
267.5,0.8813323974609375,
267.59999999999997,1.0652923583984375,
267.69999999999999,1.3156814575195312,
267.80000000000001,1.55841064453125,
267.89999999999998,1.7806930541992188,
268,2.0566329956054688,
268.09999999999997,2.3708953857421875,
268.19999999999999,2.754150390625,
268.30000000000001,3.2166061401367188,
268.39999999999998,3.6611709594726562,
268.5,4.0827484130859375,
268.59999999999997,4.509429931640625,
268.69999999999999,4.915679931640625,
268.80000000000001,5.2120590209960938,
268.89999999999998,5.3321456909179688,
269,5.1839523315429688,
269.09999999999997,4.7981491088867188,
269.19999999999999,4.31781005859375,
269.30000000000001,3.903900146484375,
269.39999999999998,3.5743026733398438,
269.5,3.2651443481445312,
269.59999999999997,3.0070953369140625,
269.69999999999999,2.8256912231445312,
269.80000000000001,2.69793701171875,
269.89999999999998,2.5446395874023438,
270,2.5497512817382812,0
270.09999999999997,2.6289520263671875,
270.19999999999999,2.577850341796875,
270.30000000000001,2.4628753662109375,
270.39999999999998,2.4986495971679688,
270.5,2.7388153076171875,
270.59999999999997,2.7490386962890625,
270.69999999999999,2.432220458984375,
270.80000000000001,2.0872955322265625,
270.89999999999998,1.8701171875,
271,1.714263916015625,
271.09999999999997,1.5430755615234375,
271.19999999999999,1.502197265625,
271.30000000000001,1.4945297241210938,
271.39999999999998,1.2492523193359375,
271.5,0.98097991943359375,
271.59999999999997,0.87366485595703125,
271.69999999999999,0.830230712890625,
271.80000000000001,0.8404541015625,
271.89999999999998,0.76380157470703125,
272,0.75102996826171875,
272.09999999999997,0.9835357666015625,
272.19999999999999,1.30035400390625,
272.30000000000001,1.4485397338867188,
272.39999999999998,1.5328598022460938,
272.5,1.7525863647460938,
272.59999999999997,1.9672088623046875,
272.69999999999999,2.0464096069335938,
272.80000000000001,1.8190155029296875,
272.89999999999998,1.4178848266601562,
273,1.1674957275390625,
273.09999999999997,1.0806198120117188,
273.19999999999999,1.0167465209960938,
273.30000000000001,0.940093994140625,
273.39999999999998,1.0831756591796875,
273.5,1.2466964721679688,
273.59999999999997,1.1930389404296875,
273.69999999999999,1.032073974609375,
273.80000000000001,1.0550689697265625,
273.89999999999998,1.162384033203125,
274,1.2799148559570312,
274.09999999999997,1.3310165405273438,
274.19999999999999,1.282470703125,
274.30000000000001,1.4306564331054688,
274.39999999999998,1.658050537109375,
274.5,1.7858047485351562,
274.59999999999997,1.7065963745117188,
274.69999999999999,1.6427230834960938,
274.80000000000001,1.6273956298828125,
274.89999999999998,1.5251922607421875,
275,1.3437881469726562,
275.09999999999997,1.19049072265625,
275.19999999999999,1.2492523193359375,
275.30000000000001,1.4306564331054688,
275.39999999999998,1.48431396484375,
275.5,1.3846664428710938,
275.59999999999997,1.04229736328125,
275.69999999999999,0.7714691162109375,
275.80000000000001,0.776580810546875,
275.89999999999998,0.83278656005859375,
276,0.8251190185546875,
276.09999999999997,0.82767486572265625,
276.19999999999999,0.93498992919921875,
276.30000000000001,1.1010589599609375,
276.39999999999998,1.3846664428710938,
276.5,1.6784896850585938,
276.59999999999997,1.9314346313476562,
276.69999999999999,2.2150421142578125,
276.80000000000001,2.4219970703125,
276.89999999999998,2.5906295776367188,
277,2.5522994995117188,
277.09999999999997,2.192047119140625,
277.19999999999999,1.85223388671875,
277.30000000000001,1.6299514770507812,
277.39999999999998,1.4945297241210938,
277.5,1.41021728515625,
277.59999999999997,1.33612060546875,
277.69999999999999,1.3897781372070312,
277.80000000000001,1.4000015258789062,
277.89999999999998,1.3054656982421875,
278,1.088287353515625,
278.09999999999997,0.922210693359375,
278.19999999999999,1.014190673828125,
278.30000000000001,1.1572723388671875,
278.39999999999998,1.15216064453125,
278.5,1.00653076171875,
278.59999999999997,0.9094390869140625,
278.69999999999999,1.0244140625,
278.80000000000001,1.272247314453125,
278.89999999999998,1.4638748168945312,
279,1.4945297241210938,
279.09999999999997,1.4868698120117188,
279.19999999999999,1.456207275390625,
279.30000000000001,1.3182373046875,
279.39999999999998,1.1649398803710938,
279.5,1.07806396484375,
279.59999999999997,1.1700439453125,
279.69999999999999,1.2850265502929688,
279.80000000000001,1.2748031616210938,
279.89999999999998,1.13427734375,
280,0.9094390869140625,7.4999995231628418
280.09999999999997,0.794464111328125,
280.19999999999999,0.8174591064453125,
280.30000000000001,0.8353424072265625,
280.39999999999998,0.9170989990234375,
280.5,1.106170654296875,
280.59999999999997,1.2134857177734375,
280.69999999999999,1.364227294921875,
280.80000000000001,1.5916213989257812,
280.89999999999998,1.842010498046875,
281,2.1205062866210938,
281.09999999999997,2.174163818359375,
281.19999999999999,2.0029754638671875,
281.30000000000001,1.7244796752929688,
281.39999999999998,1.3591156005859375,
281.5,1.1393890380859375,
281.59999999999997,1.0806198120117188,
281.69999999999999,1.04229736328125,
281.80000000000001,1.0295257568359375,
281.89999999999998,1.0193023681640625,
282,1.1470489501953125,
282.09999999999997,1.0857315063476562,
282.19999999999999,0.9503173828125,
282.30000000000001,0.9273223876953125,
282.39999999999998,0.886444091796875,
282.5,0.94264984130859375,
282.59999999999997,1.0933990478515625,
282.69999999999999,1.1853790283203125,
282.80000000000001,1.0193023681640625,
282.89999999999998,1.0346298217773438,
283,1.3233489990234375,
283.09999999999997,1.48431396484375,
283.19999999999999,1.6299514770507812,
283.30000000000001,2.0898513793945312,
283.39999999999998,2.4347763061523438,
283.5,2.1716079711914062,
283.59999999999997,1.7551422119140625,
283.69999999999999,1.5277481079101562,
283.80000000000001,1.4255447387695312,
283.89999999999998,1.2288131713867188,
284,1.144500732421875,
284.09999999999997,1.1598281860351562,
284.19999999999999,1.0627365112304688,
284.30000000000001,0.91455078125,
284.39999999999998,0.8992156982421875,
284.5,0.99375152587890625,
284.59999999999997,1.0729598999023438,
284.69999999999999,1.088287353515625,
284.80000000000001,0.8634490966796875,
284.89999999999998,0.6513824462890625,
285,0.5875091552734375,
285.09999999999997,0.628387451171875,
285.19999999999999,0.76891326904296875,
285.30000000000001,0.79190826416015625,
285.39999999999998,0.77402496337890625,
285.5,0.59772491455078125,
285.59999999999997,0.462310791015625,
285.69999999999999,0.656494140625,
285.80000000000001,0.886444091796875,
285.89999999999998,0.9554290771484375,
286,1.0371856689453125,
286.09999999999997,1.2390289306640625,
286.19999999999999,1.3054656982421875,
286.30000000000001,1.2237014770507812,
286.39999999999998,1.1547164916992188,
286.5,1.2032623291015625,
286.59999999999997,1.2594757080078125,
286.69999999999999,1.1700439453125,
286.80000000000001,1.0474090576171875,
286.89999999999998,1.0499649047851562,
287,1.0831756591796875,
287.09999999999997,1.2518081665039062,
287.19999999999999,1.5405197143554688,
287.30000000000001,1.6350555419921875,
287.39999999999998,1.5354156494140625,
287.5,1.4817581176757812,
287.59999999999997,1.3897781372070312,
287.69999999999999,1.19049072265625,
287.80000000000001,0.99886322021484375,
287.89999999999998,0.87366485595703125,
288,0.9375457763671875,
288.09999999999997,0.978424072265625,
288.19999999999999,0.940093994140625,
288.30000000000001,0.87366485595703125,
288.39999999999998,0.6794891357421875,
288.5,0.50574493408203125,
288.59999999999997,0.5772857666015625,
288.69999999999999,0.75102996826171875,
288.80000000000001,0.82767486572265625,
288.89999999999998,0.83278656005859375,
289,0.71014404296875,
289.09999999999997,0.68204498291015625,
289.19999999999999,0.8174591064453125,
289.30000000000001,1.032073974609375,
289.39999999999998,1.474090576171875,
289.5,1.9416580200195312,
289.59999999999997,2.1511688232421875,
289.69999999999999,2.064300537109375,
289.80000000000001,2.0157546997070312,
289.89999999999998,2.0029754638671875,
290,1.8292388916015625,0
290.09999999999997,1.5558547973632812,
290.19999999999999,1.3591156005859375,
290.30000000000001,1.2850265502929688,
290.39999999999998,1.1547164916992188,
290.5,0.87366485595703125,
290.59999999999997,0.738250732421875,
290.69999999999999,0.87366485595703125,
290.80000000000001,0.9375457763671875,
290.89999999999998,0.83278656005859375,
291,0.62583160400390625,
291.09999999999997,0.7075958251953125,
291.19999999999999,1.1496047973632812,
291.30000000000001,1.5762939453125,
291.39999999999998,1.8675613403320312,
291.5,2.1997146606445312,
291.59999999999997,2.4986495971679688,
291.69999999999999,2.5625228881835938,
291.80000000000001,2.3887863159179688,
291.89999999999998,2.1077346801757812,
292,2.0540771484375,
292.09999999999997,2.082183837890625,
292.19999999999999,1.9672088623046875,
292.30000000000001,1.6273956298828125,
292.39999999999998,1.2773590087890625,
292.5,1.15216064453125,
292.59999999999997,1.1112823486328125,
292.69999999999999,1.0627365112304688,
292.80000000000001,1.0116348266601562,
292.89999999999998,1.0397415161132812,
293,0.98097991943359375,
293.09999999999997,0.876220703125,
293.19999999999999,0.75868988037109375,
293.30000000000001,0.6871490478515625,
293.39999999999998,0.75102996826171875,
293.5,0.82001495361328125,
293.59999999999997,0.93243408203125,
293.69999999999999,0.93243408203125,
293.80000000000001,0.960540771484375,
293.89999999999998,1.2926864624023438,
294,1.6708297729492188,
294.09999999999997,1.9058914184570312,
294.19999999999999,2.1716079711914062,
294.30000000000001,2.4628753662109375,
294.39999999999998,2.38623046875,
294.5,2.2635879516601562,
294.59999999999997,2.1486129760742188,
294.69999999999999,1.9391021728515625,
294.80000000000001,1.8036880493164062,
294.89999999999998,1.6529464721679688,
295,1.55841064453125,
295.09999999999997,1.4638748168945312,
295.19999999999999,1.3872222900390625,
295.30000000000001,1.2977981567382812,
295.39999999999998,1.15216064453125,
295.5,0.97586822509765625,
295.59999999999997,0.91965484619140625,
295.69999999999999,1.032073974609375,
295.80000000000001,1.2109298706054688,
295.89999999999998,1.420440673828125,
296,1.6784896850585938,
296.09999999999997,2.0694046020507812,
296.19999999999999,2.5906295776367188,
296.30000000000001,2.8972244262695312,
296.39999999999998,3.0403060913085938,
296.5,3.1169586181640625,
296.59999999999997,3.0556411743164062,
296.69999999999999,2.7797012329101562,
296.80000000000001,2.4475479125976562,
296.89999999999998,2.0770721435546875,
297,1.7091522216796875,
297.09999999999997,1.3514556884765625,
297.19999999999999,1.0499649047851562,
297.30000000000001,0.87877655029296875,
297.39999999999998,0.7995758056640625,
297.5,0.8072357177734375,
297.59999999999997,0.9273223876953125,
297.69999999999999,1.0193023681640625,
297.80000000000001,1.014190673828125,
297.89999999999998,1.1010589599609375,
298,1.3540115356445312,
298.09999999999997,1.7244796752929688,
298.19999999999999,1.9748764038085938,
298.30000000000001,2.1307296752929688,
298.39999999999998,2.2789154052734375,
298.5,2.2686996459960938,
298.59999999999997,2.1869354248046875,
298.69999999999999,2.082183837890625,
298.80000000000001,1.9493255615234375,
298.89999999999998,1.8777847290039062,
299,1.8828964233398438,
299.09999999999997,1.6273956298828125,
299.19999999999999,1.2466964721679688,
299.30000000000001,0.98863983154296875,
299.39999999999998,0.7995758056640625,
299.5,0.78679656982421875,
299.59999999999997,0.90177154541015625,
299.69999999999999,1.0397415161132812,
299.80000000000001,0.922210693359375,
299.89999999999998,0.86600494384765625,
300,1.11639404296875,19.438444137573242
