Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
244.5,1.612060546875,
244.59999999999999,1.4000015258789062,
244.69999999999999,1.1700439453125,
244.79999999999998,0.97586822509765625,
244.89999999999998,0.8404541015625,
245,0.79701995849609375,
245.09999999999999,0.83278656005859375,
245.19999999999999,0.85578155517578125,
245.29999999999998,0.83789825439453125,
245.39999999999998,0.86600494384765625,
245.5,1.11639404296875,
245.59999999999999,1.5175247192382812,
245.69999999999999,1.9033355712890625,
245.79999999999998,2.3172454833984375,
245.89999999999998,2.7158203125,
246,3.0479736328125,
246.09999999999999,3.3060302734375,
246.19999999999999,3.4158935546875,
246.29999999999998,3.2830352783203125,
246.39999999999998,2.9968719482421875,
246.5,2.7030487060546875,
246.59999999999999,2.4603195190429688,
246.69999999999999,2.2738113403320312,
246.79999999999998,2.100067138671875,
246.89999999999998,1.9186630249023438,
247,1.7347030639648438,
247.09999999999999,1.5532989501953125,
247.19999999999999,1.3514556884765625,
247.29999999999998,1.1674957275390625,
247.39999999999998,1.0831756591796875,
247.5,1.04229736328125,
247.59999999999999,0.98097991943359375,
247.69999999999999,0.91965484619140625,
247.79999999999998,0.85833740234375,
247.89999999999998,0.812347412109375,
248,0.76891326904296875,
248.09999999999999,0.70503997802734375,
248.19999999999999,0.67437744140625,
248.29999999999998,0.6973724365234375,
248.39999999999998,0.720367431640625,
248.5,0.71781158447265625,
248.59999999999999,0.904327392578125,
248.69999999999999,1.4076614379882812,
248.79999999999998,2.0975112915039062,
248.89999999999998,2.8946762084960938,
249,3.5027618408203125,
249.09999999999999,3.7071609497070312,
249.19999999999999,3.6254043579101562,
249.29999999999998,3.3852310180664062,
249.39999999999998,3.0786361694335938,
249.5,2.7822494506835938,
249.59999999999999,2.5497512817382812,
249.69999999999999,2.2968063354492188,
249.79999999999998,2.0106430053710938,
249.89999999999998,1.824127197265625,
250,1.7628097534179688,0
250.09999999999999,1.7065963745117188,
250.19999999999999,1.52008056640625,
250.29999999999998,1.2032623291015625,
250.39999999999998,0.8455657958984375,
250.5,0.592620849609375,
250.59999999999999,0.4495391845703125,
250.69999999999999,0.23236083984375,
250.79999999999998,-0.0435791015625,
250.89999999999998,-0.2633056640625,
251,-0.383392333984375,
251.09999999999999,-0.42682647705078125,
251.19999999999999,-0.4523773193359375,
251.29999999999998,-0.38594818115234375,
251.39999999999998,-0.09978485107421875,
251.5,0.4776458740234375,
251.59999999999999,1.1725997924804688,
251.69999999999999,1.8726730346679688,
251.79999999999998,2.5931854248046875,
251.89999999999998,3.2651443481445312,
252,3.9294509887695312,
252.09999999999999,4.4762191772460938,
252.19999999999999,4.79559326171875,
252.29999999999998,4.9974365234375,
252.39999999999998,4.7547149658203125,
252.5,3.9626617431640625,
252.59999999999999,3.0786361694335938,
252.69999999999999,2.7694778442382812,
252.79999999999998,2.864013671875,
252.89999999999998,2.80780029296875,
