Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
250,4.7598190307617188,18.947368621826172
250.09999999999999,4.79559326171875,
250.19999999999999,4.8339157104492188,
250.29999999999998,4.8517990112304688,
250.39999999999998,4.8671340942382812,
250.5,4.915679931640625,
250.59999999999999,5.0740890502929688,
250.69999999999999,5.4777755737304688,
250.79999999999998,6.0577621459960938,
250.89999999999998,6.645416259765625,
251,7.158966064453125,
251.09999999999999,7.4655685424804688,
251.19999999999999,7.675079345703125,
251.29999999999998,8.1937408447265625,
251.39999999999998,8.870819091796875,
251.5,9.6322097778320312,
251.59999999999999,11.19842529296875,
251.69999999999999,12.657325744628906,
251.79999999999998,11.627662658691406,
251.89999999999998,8.520782470703125,
252,5.6489639282226562,
252.09999999999999,3.7531509399414062,
252.19999999999999,2.577850341796875,
252.29999999999998,1.8675613403320312,
252.39999999999998,1.4332122802734375,
252.5,1.1291656494140625,
252.59999999999999,0.97075653076171875,
252.69999999999999,1.0908432006835938,
252.79999999999998,1.3872222900390625,
252.89999999999998,1.6171722412109375,
253,1.9135513305664062,
253.09999999999999,2.22015380859375,
253.19999999999999,2.5063095092773438,
253.29999999999998,2.7899169921875,
253.39999999999998,3.06585693359375,
253.5,3.3494644165039062,
253.59999999999999,3.6535110473632812,
253.69999999999999,3.939666748046875,
253.79999999999998,4.2386016845703125,
253.89999999999998,4.4123458862304688,
254,4.3484649658203125,
254.09999999999999,4.0980758666992188,
254.19999999999999,3.7122726440429688,
254.29999999999998,3.3443527221679688,
254.39999999999998,3.1092910766601562,
254.5,2.973876953125,
254.59999999999999,2.8691253662109375,
254.69999999999999,2.6442794799804688,
254.79999999999998,2.3095779418945312,
254.89999999999998,2.0770721435546875,
255,1.9442138671875,
255.09999999999999,1.8624496459960938,
255.19999999999999,1.85223388671875,
255.29999999999998,1.8905563354492188,
255.39999999999998,1.9467697143554688,
255.5,1.96209716796875,
255.59999999999999,1.96209716796875,
255.69999999999999,1.9953155517578125,
255.79999999999998,2.0872955322265625,
255.89999999999998,2.2431488037109375,
256,2.4143295288085938,
256.09999999999997,2.5957412719726562,
256.19999999999999,2.8205795288085938,
256.30000000000001,3.0351943969726562,
256.39999999999998,3.2242660522460938,
256.5,3.3954544067382812,
256.59999999999997,3.4312210083007812,
256.69999999999999,3.2932510375976562,
256.80000000000001,3.1271743774414062,
256.89999999999998,2.945770263671875,
257,2.7362594604492188,
257.09999999999997,2.5727462768554688,
257.19999999999999,2.450103759765625,
257.30000000000001,2.3504562377929688,
257.39999999999998,2.209930419921875,
257.5,2.100067138671875,
257.59999999999997,2.0234146118164062,
257.69999999999999,1.9672088623046875,
257.80000000000001,1.9442138671875,
257.89999999999998,1.9135513305664062,
258,1.8752288818359375,
258.09999999999997,1.8752288818359375,
258.19999999999999,1.8828964233398438,
258.30000000000001,1.8777847290039062,
258.39999999999998,1.8650054931640625,
258.5,1.85223388671875,
258.59999999999997,1.8266830444335938,
258.69999999999999,1.8113555908203125,
258.80000000000001,1.8087997436523438,
258.89999999999998,1.7858047485351562,
259,1.76025390625,
259.09999999999997,1.7704696655273438,
259.19999999999999,1.7909164428710938,
259.30000000000001,1.7960205078125,
259.39999999999998,1.7934646606445312,
259.5,1.7909164428710938,
259.59999999999997,1.788360595703125,
259.69999999999999,1.788360595703125,
259.80000000000001,1.8139114379882812,
259.89999999999998,1.8573455810546875,
260,1.9569854736328125,19.31922721862793
260.09999999999997,2.1358413696289062,
260.19999999999999,2.3504562377929688,
260.30000000000001,2.5574111938476562,
260.39999999999998,2.743927001953125,
260.5,2.910003662109375,
260.59999999999997,3.0479736328125,
260.69999999999999,3.1220703125,
260.80000000000001,3.1501693725585938,
260.89999999999998,3.1092910766601562,
261,2.9892044067382812,
261.09999999999997,2.8691253662109375,
261.19999999999999,2.743927001953125,
261.30000000000001,2.5752944946289062,
261.39999999999998,2.3887863159179688,
261.5,2.2227096557617188,
261.59999999999997,2.0975112915039062,
261.69999999999999,1.972320556640625,
261.80000000000001,1.8956680297851562,
261.89999999999998,1.8547897338867188,
262,1.8036880493164062,
262.09999999999997,1.7525863647460938,
262.19999999999999,1.74237060546875,
262.30000000000001,1.7525863647460938,
262.39999999999998,1.750030517578125,
262.5,1.7398147583007812,
262.59999999999997,1.7347030639648438,
262.69999999999999,1.7270355224609375,
262.80000000000001,1.7168197631835938,
262.89999999999998,1.7168197631835938,
263,1.7065963745117188,
263.09999999999997,1.6810455322265625,
263.19999999999999,1.6810455322265625,
263.30000000000001,1.6938247680664062,
263.39999999999998,1.696380615234375,
263.5,1.6861572265625,
263.59999999999997,1.6759414672851562,
263.69999999999999,1.6759414672851562,
263.80000000000001,1.6810455322265625,
263.89999999999998,1.6810455322265625,
264,1.6861572265625,
264.09999999999997,1.6708297729492188,
264.19999999999999,1.6452789306640625,
264.30000000000001,1.6529464721679688,
264.39999999999998,1.6759414672851562,
264.5,1.696380615234375,
264.59999999999997,1.7295913696289062,
264.69999999999999,1.824127197265625,
264.80000000000001,1.9978713989257812,
264.89999999999998,2.1997146606445312,
265,2.3836746215820312,
265.09999999999997,2.559967041015625,
265.19999999999999,2.7209320068359375,
265.30000000000001,2.8895645141601562,
265.39999999999998,3.0505294799804688,
265.5,3.1629486083984375,
265.59999999999997,3.2268218994140625,
265.69999999999999,3.168060302734375,
265.80000000000001,3.0045394897460938,
265.89999999999998,2.8205795288085938,
266,2.6851654052734375,
266.09999999999997,2.559967041015625,
266.19999999999999,2.450103759765625,
266.30000000000001,2.2814712524414062,
266.39999999999998,2.1077346801757812,
266.5,2.008087158203125,
266.59999999999997,1.9416580200195312,
266.69999999999999,1.8854446411132812,
266.80000000000001,1.842010498046875,
266.89999999999998,1.806243896484375,
267,1.7909164428710938,
267.09999999999997,1.7858047485351562,
267.19999999999999,1.7653656005859375,
267.30000000000001,1.76025390625,
267.39999999999998,1.77813720703125,
267.5,1.7960205078125,
267.59999999999997,1.8496780395507812,
267.69999999999999,1.96209716796875,
267.80000000000001,2.1409454345703125,
267.89999999999998,2.3606796264648438,
268,2.577850341796875,
268.09999999999997,2.8307952880859375,
268.19999999999999,3.0965194702148438,
268.30000000000001,3.2983627319335938,
268.39999999999998,3.4669952392578125,
268.5,3.6049652099609375,
268.59999999999997,3.7301559448242188,
268.69999999999999,3.8604660034179688,
268.80000000000001,3.8860092163085938,
268.89999999999998,3.737823486328125,
269,3.5385360717773438,
269.09999999999997,3.3469085693359375,
269.19999999999999,3.1373977661132812,
269.30000000000001,2.910003662109375,
269.39999999999998,2.6928253173828125,
269.5,2.5216445922851562,
269.59999999999997,2.358123779296875,
269.69999999999999,2.2022705078125,
269.80000000000001,2.0949554443359375,
269.89999999999998,2.0157546997070312,
270,1.9569854736328125,17.928287506103516
270.09999999999997,1.9058914184570312,
270.19999999999999,1.8650054931640625,
270.30000000000001,1.8369064331054688,
270.39999999999998,1.8087997436523438,
270.5,1.7755813598632812,
270.59999999999997,1.7474746704101562,
270.69999999999999,1.7244796752929688,
270.80000000000001,1.6989364624023438,
270.89999999999998,1.6759414672851562,
271,1.6759414672851562,
271.09999999999997,1.6861572265625,
271.19999999999999,1.6836013793945312,
271.30000000000001,1.6784896850585938,
271.39999999999998,1.6836013793945312,
271.5,1.6989364624023438,
271.59999999999997,1.7219314575195312,
271.69999999999999,1.7806930541992188,
271.80000000000001,1.916107177734375,
271.89999999999998,2.1026229858398438,
272,2.2968063354492188,
272.09999999999997,2.5190887451171875,
272.19999999999999,2.7592544555664062,
272.30000000000001,2.9789886474609375,
272.39999999999998,3.1629486083984375,
272.5,3.3290252685546875,
272.59999999999997,3.4593276977539062,
272.69999999999999,3.387786865234375,
272.80000000000001,3.111846923828125,
272.89999999999998,2.9048919677734375,
273,2.8691253662109375,
273.09999999999997,2.7337112426757812,
273.19999999999999,2.4271087646484375,
273.30000000000001,2.1639404296875,
273.39999999999998,1.9825363159179688,
273.5,1.8624496459960938,
273.59999999999997,1.7806930541992188,
273.69999999999999,1.7244796752929688,
273.80000000000001,1.6912689208984375,
273.89999999999998,1.658050537109375,
274,1.6350555419921875,
274.09999999999997,1.6248397827148438,
274.19999999999999,1.6095046997070312,
274.30000000000001,1.612060546875,
274.39999999999998,1.6733856201171875,
274.5,1.8139114379882812,
274.59999999999997,2.0515213012695312,
274.69999999999999,2.3274612426757812,
274.80000000000001,2.577850341796875,
274.89999999999998,2.8026962280273438,
275,3.0070953369140625,
275.09999999999997,3.2242660522460938,
275.19999999999999,3.4542160034179688,
275.30000000000001,3.6407318115234375,
275.39999999999998,3.6867218017578125,
275.5,3.5104293823242188,
275.59999999999997,3.24981689453125,
275.69999999999999,3.03009033203125,
275.80000000000001,2.8384628295898438,
275.89999999999998,2.6851654052734375,
276,2.5063095092773438,
276.09999999999997,2.3095779418945312,
276.19999999999999,2.100067138671875,
276.30000000000001,1.9212188720703125,
276.39999999999998,1.7909164428710938,
276.5,1.7295913696289062,
276.59999999999997,1.7065963745117188,
276.69999999999999,1.6784896850585938,
276.80000000000001,1.6554946899414062,
276.89999999999998,1.640167236328125,
277,1.622283935546875,
277.09999999999997,1.5992889404296875,
277.19999999999999,1.59417724609375,
277.30000000000001,1.5865097045898438,
277.39999999999998,1.5814056396484375,
277.5,1.6095046997070312,
277.59999999999997,1.6452789306640625,
277.69999999999999,1.696380615234375,
277.80000000000001,1.8599014282226562,
277.89999999999998,2.1358413696289062,
278,2.4194412231445312,
278.09999999999997,2.6570587158203125,
278.19999999999999,2.8512344360351562,
278.30000000000001,3.0224227905273438,
278.39999999999998,3.1910552978515625,
278.5,3.3571243286132812,
278.59999999999997,3.5180892944335938,
278.69999999999999,3.6126251220703125,
278.80000000000001,3.5513076782226562,
278.89999999999998,3.3673477172851562,
279,3.1322860717773438,
279.09999999999997,2.8563461303710938,
279.19999999999999,2.5804061889648438,
279.30000000000001,2.3683395385742188,
279.39999999999998,2.1894912719726562,
279.5,2.008087158203125,
279.59999999999997,1.8828964233398438,
279.69999999999999,1.8087997436523438,
279.80000000000001,1.750030517578125,
279.89999999999998,1.7065963745117188,
280,1.6810455322265625,0
280.09999999999997,1.66827392578125,
280.19999999999999,1.6529464721679688,
280.30000000000001,1.6376113891601562,
280.39999999999998,1.6273956298828125,
280.5,1.6095046997070312,
280.59999999999997,1.59417724609375,
280.69999999999999,1.6273956298828125,
280.80000000000001,1.7091522216796875,
280.89999999999998,1.8726730346679688,
281,2.1153945922851562,
281.09999999999997,2.340240478515625,
281.19999999999999,2.5318603515625,
281.30000000000001,2.7209320068359375,
281.39999999999998,2.9176712036132812,
281.5,3.1220703125,
281.59999999999997,3.3085861206054688,
281.69999999999999,3.444000244140625,
281.80000000000001,3.5155410766601562,
281.89999999999998,3.5027618408203125,
282,3.39801025390625,
282.09999999999997,3.2472610473632812,
282.19999999999999,3.1169586181640625,
282.30000000000001,2.9815444946289062,
282.39999999999998,2.818023681640625,
282.5,2.726043701171875,
282.59999999999997,2.6800537109375,
282.69999999999999,2.4449920654296875,
282.80000000000001,2.11029052734375,
282.89999999999998,1.9007797241210938,
283,1.7704696655273438,
283.09999999999997,1.6836013793945312,
283.19999999999999,1.6324996948242188,
283.30000000000001,1.5992889404296875,
283.39999999999998,1.5737380981445312,
283.5,1.548187255859375,
283.59999999999997,1.5251922607421875,
283.69999999999999,1.512420654296875,
283.80000000000001,1.4970855712890625,
283.89999999999998,1.4817581176757812,
284,1.4996414184570312,
284.09999999999997,1.5226364135742188,
284.19999999999999,1.5328598022460938,
284.30000000000001,1.5532989501953125,
284.39999999999998,1.6273956298828125,
284.5,1.7909164428710938,
284.59999999999997,1.9850921630859375,
284.69999999999999,2.2533645629882812,
284.80000000000001,2.5574111938476562,
284.89999999999998,2.8410186767578125,
285,3.0479736328125,
285.09999999999997,3.2344894409179688,
285.19999999999999,3.4005661010742188,
285.30000000000001,3.5513076782226562,
285.39999999999998,3.6535110473632812,
285.5,3.5794143676757812,
285.59999999999997,3.3622360229492188,
285.69999999999999,3.1041793823242188,
285.80000000000001,2.892120361328125,
285.89999999999998,2.7107162475585938,
286,2.5446395874023438,
286.09999999999997,2.3887863159179688,
286.19999999999999,2.2022705078125,
286.30000000000001,2.0336380004882812,
286.39999999999998,1.9058914184570312,
286.5,1.8139114379882812,
286.59999999999997,1.750030517578125,
286.69999999999999,1.7014846801757812,
286.80000000000001,1.6810455322265625,
286.89999999999998,1.6554946899414062,
287,1.6273956298828125,
287.09999999999997,1.6299514770507812,
287.19999999999999,1.6427230834960938,
287.30000000000001,1.66827392578125,
287.39999999999998,1.7295913696289062,
287.5,1.85223388671875,
287.59999999999997,2.0387496948242188,
287.69999999999999,2.2584762573242188,
287.80000000000001,2.4628753662109375,
287.89999999999998,2.6212844848632812,
288,2.7975845336914062,
288.09999999999997,3.0275344848632812,
288.19999999999999,3.2344894409179688,
288.30000000000001,3.4107818603515625,
288.39999999999998,3.5768585205078125,
288.5,3.709716796875,
288.59999999999997,3.7352676391601562,
288.69999999999999,3.645843505859375,
288.80000000000001,3.5104293823242188,
288.89999999999998,3.313690185546875,
289,3.093963623046875,
289.09999999999997,2.835906982421875,
289.19999999999999,2.6647262573242188,
289.30000000000001,2.5318603515625,
289.39999999999998,2.3811187744140625,
289.5,2.248260498046875,
289.59999999999997,2.1205062866210938,
289.69999999999999,2.018310546875,
289.80000000000001,1.9825363159179688,
289.89999999999998,1.9467697143554688,
290,1.9058914184570312,17.341039657592773
290.09999999999997,1.9007797241210938,
290.19999999999999,1.9033355712890625,
290.30000000000001,1.898223876953125,
290.39999999999998,1.88800048828125,
290.5,1.880340576171875,
290.59999999999997,1.8905563354492188,
290.69999999999999,1.9697647094726562,
290.80000000000001,2.1332855224609375,
290.89999999999998,2.3657913208007812,
291,2.6417312622070312,
291.09999999999997,2.9227752685546875,
291.19999999999999,3.1884994506835938,
291.30000000000001,3.4414443969726562,
291.39999999999998,3.645843505859375,
291.5,3.7352676391601562,
291.59999999999997,3.773590087890625,
291.69999999999999,3.7505950927734375,
291.80000000000001,3.5257568359375,
291.89999999999998,3.2063827514648438,
292,2.9892044067382812,
292.09999999999997,2.818023681640625,
292.19999999999999,2.6315078735351562,
292.30000000000001,2.467987060546875,
292.39999999999998,2.3274612426757812,
292.5,2.1894912719726562,
292.59999999999997,2.0668563842773438,
292.69999999999999,1.9467697143554688,
292.80000000000001,1.842010498046875,
292.89999999999998,1.7960205078125,
293,1.7755813598632812,
293.09999999999997,1.750030517578125,
293.19999999999999,1.7295913696289062,
293.30000000000001,1.7193756103515625,
293.39999999999998,1.7168197631835938,
293.5,1.7244796752929688,
293.59999999999997,1.7347030639648438,
293.69999999999999,1.7398147583007812,
293.80000000000001,1.7576980590820312,
293.89999999999998,1.8547897338867188,
294,2.0591888427734375,
294.09999999999997,2.3095779418945312,
294.19999999999999,2.5548553466796875,
294.30000000000001,2.7848052978515625,
294.39999999999998,2.9943161010742188,
294.5,3.1910552978515625,
294.59999999999997,3.3826751708984375,
294.69999999999999,3.5691909790039062,
294.80000000000001,3.7327117919921875,
294.89999999999998,3.8400192260742188,
295,3.8374710083007812,
295.09999999999997,3.7046051025390625,
295.19999999999999,3.5410842895507812,
295.30000000000001,3.3750152587890625,
295.39999999999998,3.1476211547851562,
295.5,2.8844528198242188,
295.59999999999997,2.6493911743164062,
295.69999999999999,2.4603195190429688,
295.80000000000001,2.2968063354492188,
295.89999999999998,2.1588363647460938,
296,2.0566329956054688,
296.09999999999997,1.972320556640625,
296.19999999999999,1.898223876953125,
296.30000000000001,1.8471221923828125,
296.39999999999998,1.8036880493164062,
296.5,1.7551422119140625,
296.59999999999997,1.7219314575195312,
296.69999999999999,1.70404052734375,
296.80000000000001,1.6912689208984375,
296.89999999999998,1.696380615234375,
297,1.7474746704101562,
297.09999999999997,1.8343505859375,
297.19999999999999,1.9672088623046875,
297.30000000000001,2.1409454345703125,
297.39999999999998,2.3274612426757812,
297.5,2.5088653564453125,
297.59999999999997,2.6672744750976562,
297.69999999999999,2.8103561401367188,
297.80000000000001,3.0607452392578125,
297.89999999999998,3.2932510375976562,
298,3.50787353515625,
298.09999999999997,3.6560592651367188,
298.19999999999999,3.7812576293945312,
298.30000000000001,3.8349151611328125,
298.39999999999998,3.7633743286132812,
298.5,3.6611709594726562,
298.59999999999997,3.5972976684570312,
298.69999999999999,3.5257568359375,
298.80000000000001,3.4210052490234375,
298.89999999999998,3.2396011352539062,
299,3.019866943359375,
299.09999999999997,2.8129119873046875,
299.19999999999999,2.6212844848632812,
299.30000000000001,2.450103759765625,
299.39999999999998,2.3325729370117188,
299.5,2.2457046508789062,
299.59999999999997,2.1435012817382812,
299.69999999999999,2.0387496948242188,
299.80000000000001,1.9416580200195312,
299.89999999999998,1.8445663452148438,
300,1.7858047485351562,18.779342651367188
