Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
250,2.8691253662109375,9.0090093612670898
250.09999999999999,2.9687652587890625,
250.19999999999999,3.019866943359375,
250.29999999999998,2.9968719482421875,
250.39999999999998,3.0070953369140625,
250.5,3.1041793823242188,
250.59999999999999,3.1552810668945312,
250.69999999999999,3.1603927612304688,
250.79999999999998,3.1987152099609375,
250.89999999999998,3.2447052001953125,
251,3.277923583984375,
251.09999999999999,3.2753677368164062,
251.19999999999999,3.3264694213867188,
251.29999999999998,3.54364013671875,
251.39999999999998,3.7454910278320312,
251.5,3.737823486328125,
251.59999999999999,3.72760009765625,
251.69999999999999,3.6662826538085938,
251.79999999999998,3.4720993041992188,
251.89999999999998,3.3775711059570312,
252,3.3188018798828125,
252.09999999999999,3.2268218994140625,
252.19999999999999,3.1833877563476562,
252.29999999999998,3.1731643676757812,
252.39999999999998,3.1425094604492188,
252.5,3.13995361328125,
252.59999999999999,3.1527252197265625,
252.69999999999999,3.1322860717773438,
252.79999999999998,3.1195144653320312,
252.89999999999998,3.1373977661132812,
253,3.1629486083984375,
253.09999999999999,3.2012710571289062,
253.19999999999999,3.24981689453125,
253.29999999999998,3.2932510375976562,
253.39999999999998,3.3264694213867188,
253.5,3.3826751708984375,
253.59999999999999,3.4925460815429688,
253.69999999999999,3.6126251220703125,
253.79999999999998,3.7071609497070312,
253.89999999999998,3.7787017822265625,
254,3.8272476196289062,
254.09999999999999,3.85791015625,
254.19999999999999,3.8987884521484375,
254.29999999999998,3.9524459838867188,
254.39999999999998,4.0112075805664062,
254.5,4.0750808715820312,
254.59999999999999,4.1185150146484375,
254.69999999999999,4.1210708618164062,
254.79999999999998,4.105743408203125,
254.89999999999998,4.0904159545898438,
255,4.0699691772460938,
255.09999999999999,4.0112075805664062,
255.19999999999999,3.9345550537109375,
255.29999999999998,3.8860092163085938,
255.39999999999998,3.8527984619140625,
255.5,3.8093643188476562,
255.59999999999999,3.7684860229492188,
255.69999999999999,3.7403793334960938,
255.79999999999998,3.6892776489257812,
255.89999999999998,3.6075210571289062,
256,3.5615310668945312,
256.09999999999997,3.5487518310546875,
256.19999999999999,3.5180892944335938,
256.30000000000001,3.5104293823242188,
256.39999999999998,3.5334243774414062,
256.5,3.5513076782226562,
256.59999999999997,3.5589752197265625,
256.69999999999999,3.58197021484375,
256.80000000000001,3.6126251220703125,
256.89999999999998,3.6611709594726562,
257,3.7633743286132812,
257.09999999999997,3.91156005859375,
257.19999999999999,4.0571975708007812,
257.30000000000001,4.1670608520507812,
257.39999999999998,4.2743759155273438,
257.5,4.3714599609375,
257.59999999999997,4.4481124877929688,
257.69999999999999,4.4889907836914062,
257.80000000000001,4.5170974731445312,
257.89999999999998,4.53753662109375,
258,4.5707550048828125,
258.09999999999997,4.6065216064453125,
258.19999999999999,4.64739990234375,
258.30000000000001,4.6218490600585938,
258.39999999999998,4.5273208618164062,
258.5,4.1926116943359375,
258.59999999999997,3.8349151611328125,
258.69999999999999,3.6995010375976562,
258.80000000000001,3.6586151123046875,
258.89999999999998,3.5921859741210938,
259,3.5615310668945312,
259.09999999999997,3.599853515625,
259.19999999999999,3.5640792846679688,
259.30000000000001,3.5385360717773438,
259.39999999999998,3.5640792846679688,
259.5,3.645843505859375,
259.59999999999997,3.755706787109375,
259.69999999999999,3.8553543090820312,
259.80000000000001,4.0086517333984375,
259.89999999999998,3.8170242309570312,
260,3.5385360717773438,6.6371679306030273
260.09999999999997,3.599853515625,
260.19999999999999,3.819580078125,
260.30000000000001,4.0163192749023438,
260.39999999999998,4.13385009765625,
260.5,4.1108551025390625,
260.59999999999997,4.0623092651367188,
260.69999999999999,4.2411575317382812,
260.80000000000001,4.5068740844726562,
260.89999999999998,4.8952407836914062,
261,5.3091506958007812,
261.09999999999997,5.5084381103515625,
261.19999999999999,5.7128372192382812,
261.30000000000001,5.9504547119140625,
261.39999999999998,5.797149658203125,
261.5,5.5007705688476562,
261.59999999999997,5.2682647705078125,
261.69999999999999,5.0868606567382812,
261.80000000000001,5.1839523315429688,
261.89999999999998,5.3244781494140625,
262,5.3040390014648438,
262.09999999999997,5.4905548095703125,
262.19999999999999,5.78948974609375,
262.30000000000001,5.8865737915039062,
262.39999999999998,5.89935302734375,
262.5,5.7486038208007812,
262.59999999999997,5.8048171997070312,
262.69999999999999,6.0654296875,
262.80000000000001,6.129302978515625,
262.89999999999998,6.1165237426757812,
263,6.1855087280273438,
263.09999999999997,6.0960845947265625,
263.19999999999999,5.9044647216796875,
263.30000000000001,5.6642913818359375,
263.39999999999998,5.1711807250976562,
263.5,4.8262557983398438,
263.59999999999997,4.7751541137695312,
263.69999999999999,4.859466552734375,
263.80000000000001,4.8517990112304688,
263.89999999999998,4.6882858276367188,
264,4.5324249267578125,
264.09999999999997,4.3944549560546875,
264.19999999999999,4.3382492065429688,
264.30000000000001,4.5963058471679688,
264.39999999999998,5.0562057495117188,
264.5,5.4241256713867188,
264.59999999999997,5.7230606079101562,
264.69999999999999,5.8150405883789062,
264.80000000000001,5.8048171997070312,
264.89999999999998,5.6361846923828125,
265,5.337249755859375,
265.09999999999997,5.1609573364257812,
265.19999999999999,4.8466949462890625,
265.30000000000001,4.4992141723632812,
265.39999999999998,4.3229141235351562,
265.5,4.4608840942382812,
265.59999999999997,4.8569107055664062,
265.69999999999999,5.3806838989257812,
265.80000000000001,5.7920455932617188,
265.89999999999998,5.835479736328125,
266,5.4241256713867188,
266.09999999999997,4.877349853515625,
266.19999999999999,4.5324249267578125,
266.30000000000001,4.2590408325195312,
266.39999999999998,4.1542892456054688,
266.5,4.2999191284179688,
266.59999999999997,4.4532241821289062,
266.69999999999999,4.4302291870117188,
266.80000000000001,4.31781005859375,
266.89999999999998,4.3050308227539062,
267,4.3765716552734375,
267.09999999999997,4.399566650390625,
267.19999999999999,4.4046783447265625,
267.30000000000001,4.4046783447265625,
267.39999999999998,4.42767333984375,
267.5,4.5222091674804688,
267.59999999999997,4.6678390502929688,
267.69999999999999,4.749603271484375,
267.80000000000001,4.7444915771484375,
267.89999999999998,4.785369873046875,
268,4.90545654296875,
268.09999999999997,4.8390274047851562,
268.19999999999999,4.6141891479492188,
268.30000000000001,4.4941024780273438,
268.39999999999998,4.2743759155273438,
268.5,4.05975341796875,
268.59999999999997,3.957550048828125,
268.69999999999999,3.9805450439453125,
268.80000000000001,4.1594009399414062,
268.89999999999998,4.491546630859375,
269,4.7393798828125,
269.09999999999997,4.8160324096679688,
269.19999999999999,5.0280990600585938,
269.30000000000001,5.291259765625,
269.39999999999998,5.4471206665039062,
269.5,5.4777755737304688,
269.59999999999997,5.429229736328125,
269.69999999999999,5.4011306762695312,
269.80000000000001,5.3806838989257812,
269.89999999999998,5.283599853515625,
270,5.1609573364257812,2.6246719360351562
270.09999999999997,5.1507339477539062,
270.19999999999999,5.2197189331054688,
270.30000000000001,5.2427139282226562,
270.39999999999998,5.32958984375,
270.5,5.4011306762695312,
270.59999999999997,5.2043914794921875,
270.69999999999999,4.9386749267578125,
270.80000000000001,4.7240524291992188,
270.89999999999998,4.5119857788085938,
271,4.3459091186523438,
271.09999999999997,4.24371337890625,
271.19999999999999,4.271820068359375,
271.30000000000001,4.1389541625976562,
271.39999999999998,3.87579345703125,
271.5,3.6075210571289062,
271.59999999999997,3.7148284912109375,
271.69999999999999,4.1159591674804688,
271.80000000000001,4.0060958862304688,
271.89999999999998,3.8221359252929688,
272,3.7965850830078125,
272.09999999999997,3.4874343872070312,
272.19999999999999,3.3392410278320312,
272.30000000000001,3.295806884765625,
272.39999999999998,3.1220703125,
272.5,3.1578369140625,
272.59999999999997,3.1476211547851562,
272.69999999999999,3.093963623046875,
272.80000000000001,3.1527252197265625,
272.89999999999998,3.1373977661132812,
273,3.0684127807617188,
273.09999999999997,2.9176712036132812,
273.19999999999999,2.9713211059570312,
273.30000000000001,3.1476211547851562,
273.39999999999998,3.3085861206054688,
273.5,3.5972976684570312,
273.59999999999997,3.939666748046875,
273.69999999999999,4.3561325073242188,
273.80000000000001,4.9488906860351562,
273.89999999999998,5.6183013916015625,
274,6.111419677734375,
274.09999999999997,6.221282958984375,
274.19999999999999,5.7588272094726562,
274.30000000000001,5.2657089233398438,
274.39999999999998,5.2861557006835938,
274.5,5.871246337890625,
274.59999999999997,6.7246170043945312,
274.69999999999999,6.9162445068359375,
274.80000000000001,6.4640045166015625,
274.89999999999998,6.0628738403320312,
275,6.0015487670898438,
275.09999999999997,6.1625137329101562,
275.19999999999999,6.28515625,
275.30000000000001,6.1957321166992188,
275.39999999999998,6.0296554565429688,
275.5,5.82525634765625,
275.59999999999997,5.5697555541992188,
275.69999999999999,5.5978622436523438,
275.80000000000001,5.521209716796875,
275.89999999999998,5.1788406372070312,
276,4.8875732421875,
276.09999999999997,4.7419357299804688,
276.19999999999999,4.9258956909179688,
276.30000000000001,5.5620956420898438,
276.39999999999998,6.1599655151367188,
276.5,6.6300811767578125,
276.59999999999997,6.96734619140625,
276.69999999999999,6.921356201171875,
276.80000000000001,6.5508804321289062,
276.89999999999998,6.1063079833984375,
277,5.9478988647460938,
277.09999999999997,5.9402313232421875,
277.19999999999999,5.9044647216796875,
277.30000000000001,5.8635787963867188,
277.39999999999998,6.0449905395507812,
277.5,6.1625137329101562,
277.59999999999997,6.2442779541015625,
277.69999999999999,6.4205703735351562,
277.80000000000001,6.3618087768554688,
277.89999999999998,6.2979354858398438,
278,6.1701812744140625,
278.09999999999997,5.7997055053710938,
278.19999999999999,5.3602447509765625,
278.30000000000001,5.0306549072265625,
278.39999999999998,4.749603271484375,
278.5,4.4225616455078125,
278.59999999999997,3.9268951416015625,
278.69999999999999,3.3085861206054688,
278.80000000000001,3.0786361694335938,
278.89999999999998,2.9866561889648438,
279,2.7771453857421875,
279.09999999999997,2.761810302734375,
279.19999999999999,2.9176712036132812,
279.30000000000001,3.1450653076171875,
279.39999999999998,3.2293777465820312,
279.5,3.1833877563476562,
279.59999999999997,3.1322860717773438,
279.69999999999999,3.21405029296875,
279.80000000000001,3.8272476196289062,
279.89999999999998,4.4097900390625,
280,4.6090774536132812,22.123893737792969
280.09999999999997,4.8569107055664062,
280.19999999999999,5.0945281982421875,
280.30000000000001,5.4139022827148438,
280.39999999999998,5.651519775390625,
280.5,5.743499755859375,
280.59999999999997,5.8022613525390625,
280.69999999999999,5.8482513427734375,
280.80000000000001,5.8686904907226562,
280.89999999999998,5.8738021850585938,
281,5.9121246337890625,
281.09999999999997,5.9606704711914062,
281.19999999999999,6.0168838500976562,
281.30000000000001,6.0756454467773438,
281.39999999999998,6.1165237426757812,
281.5,6.0935287475585938,
281.59999999999997,5.9708938598632812,
281.69999999999999,5.7383880615234375,
281.80000000000001,5.4931106567382812,
281.89999999999998,5.2503814697265625,
282,5.0127639770507812,
282.09999999999997,4.767486572265625,
282.19999999999999,4.555419921875,
282.30000000000001,4.4608840942382812,
282.39999999999998,4.3970108032226562,
282.5,4.31781005859375,
282.59999999999997,4.27947998046875,
282.69999999999999,4.307586669921875,
282.80000000000001,4.3740158081054688,
282.89999999999998,4.4251174926757812,
283,4.4941024780273438,
283.09999999999997,4.6780624389648438,
283.19999999999999,4.9361190795898438,
283.30000000000001,5.1558456420898438,
283.39999999999998,5.2631607055664062,
283.5,5.3398056030273438,
283.59999999999997,5.4522247314453125,
283.69999999999999,5.5544281005859375,
283.80000000000001,5.651519775390625,
283.89999999999998,5.7588272094726562,
284,5.8405838012695312,
284.09999999999997,5.8482513427734375,
284.19999999999999,5.8227005004882812,
284.30000000000001,5.8303680419921875,
284.39999999999998,5.8175888061523438,
284.5,5.7307205200195312,
284.59999999999997,5.5927505493164062,
284.69999999999999,5.4803314208984375,
284.80000000000001,5.32958984375,
284.89999999999998,5.1711807250976562,
285,5.0510940551757812,
285.09999999999997,4.9667739868164062,
285.19999999999999,4.9131240844726562,
285.30000000000001,4.8747940063476562,
285.39999999999998,4.8441390991210938,
285.5,4.83135986328125,
285.59999999999997,4.841583251953125,
285.69999999999999,4.86968994140625,
285.80000000000001,4.9463348388671875,
285.89999999999998,5.0919723510742188,
286,5.2810440063476562,
286.09999999999997,5.42156982421875,
286.19999999999999,5.4931106567382812,
286.30000000000001,5.54931640625,
286.39999999999998,5.6310806274414062,
286.5,5.7562713623046875,
286.59999999999997,5.8967971801757812,
286.69999999999999,6.0347671508789062,
286.80000000000001,6.15740966796875,
286.89999999999998,6.295379638671875,
287,6.4563446044921875,
287.09999999999997,6.5738754272460938,
287.19999999999999,6.6403045654296875,
287.30000000000001,6.6939544677734375,
287.39999999999998,6.755279541015625,
287.5,6.81915283203125,
287.59999999999997,6.81915283203125,
287.69999999999999,6.755279541015625,
287.80000000000001,6.67095947265625,
287.89999999999998,6.5789794921875,
288,6.4665603637695312,
288.09999999999997,6.3388137817382812,
288.19999999999999,6.2238388061523438,
288.30000000000001,6.1497421264648438,
288.39999999999998,6.1037521362304688,
288.5,6.0398788452148438,
288.59999999999997,5.963226318359375,
288.69999999999999,5.89935302734375,
288.80000000000001,5.8329238891601562,
288.89999999999998,5.779266357421875,
289,5.6923980712890625,
289.09999999999997,5.559539794921875,
289.19999999999999,5.4343414306640625,
289.30000000000001,5.3270339965820312,
289.39999999999998,5.2606048583984375,
289.5,5.2043914794921875,
289.59999999999997,5.1405181884765625,
289.69999999999999,5.0817489624023438,
289.80000000000001,5.0510940551757812,
289.89999999999998,5.0587539672851562,
290,5.0817489624023438,17.199016571044922
290.09999999999997,5.1507339477539062,
290.19999999999999,5.2606048583984375,
290.30000000000001,5.4087905883789062,
290.39999999999998,5.5799789428710938,
290.5,5.7205047607421875,
290.59999999999997,5.8482513427734375,
290.69999999999999,5.9785537719726562,
290.80000000000001,6.0960845947265625,
290.89999999999998,6.19317626953125,
291,6.2723846435546875,
291.09999999999997,6.3158187866210938,
291.19999999999999,6.3183746337890625,
291.30000000000001,6.295379638671875,
291.39999999999998,6.2647171020507812,
291.5,6.2289505004882812,
291.59999999999997,6.1906204223632812,
291.69999999999999,6.111419677734375,
291.80000000000001,5.9990005493164062,
291.89999999999998,5.9223480224609375,
292,5.853363037109375,
292.09999999999997,5.7715988159179688,
292.19999999999999,5.7179489135742188,
292.30000000000001,5.71539306640625,
292.39999999999998,5.7307205200195312,
292.5,5.71539306640625,
292.59999999999997,5.6796188354492188,
292.69999999999999,5.6566238403320312,
292.80000000000001,5.651519775390625,
292.89999999999998,5.6489639282226562,
293,5.6489639282226562,
293.09999999999997,5.6489639282226562,
293.19999999999999,5.6285247802734375,
293.30000000000001,5.5723114013671875,
293.39999999999998,5.5288772583007812,
293.5,5.5135498046875,
293.59999999999997,5.521209716796875,
293.69999999999999,5.521209716796875,
293.80000000000001,5.5186538696289062,
293.89999999999998,5.5442047119140625,
294,5.5467605590820312,
294.09999999999997,5.5416488647460938,
294.19999999999999,5.56719970703125,
294.30000000000001,5.6361846923828125,
294.39999999999998,5.7307205200195312,
294.5,5.8278121948242188,
294.59999999999997,5.9887771606445312,
294.69999999999999,6.2059555053710938,
294.80000000000001,6.34136962890625,
294.89999999999998,6.3745803833007812,
295,6.4077987670898438,
295.09999999999997,6.4997787475585938,
295.19999999999999,6.6096420288085938,
295.30000000000001,6.6786270141601562,
295.39999999999998,6.7399444580078125,
295.5,6.7936019897460938,
295.59999999999997,6.7987136840820312,
295.69999999999999,6.74505615234375,
295.80000000000001,6.6428604125976562,
295.89999999999998,6.5048904418945312,
296,6.3566970825195312,
296.09999999999997,6.23150634765625,
296.19999999999999,6.1548538208007812,
296.30000000000001,6.0986404418945312,
296.39999999999998,6.0219955444335938,
296.5,5.9223480224609375,
296.59999999999997,5.8405838012695312,
296.69999999999999,5.797149658203125,
296.80000000000001,5.7358322143554688,
296.89999999999998,5.6719589233398438,
297,5.6259689331054688,
297.09999999999997,5.5569839477539062,
297.19999999999999,5.4982147216796875,
297.30000000000001,5.45733642578125,
